,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
783,49.30451285931972,47.75532136684776,47.86721208296981,48.169406879959446,47.91820466961003,48.36700130508344,47.79217022354014,47.84853928936739,53.542081141860365,50.8931713544,51.40899345304538,51.63102463276796,50.487482375745756,51.12945852022119,51.069475530029194,51.07083392256347,53.25562918010167,50.27469031135554,51.04567526410711,51.33404486195922,50.80594267403962,51.303127434820006,51.01230772168444,50.87662071357699
784,49.44332034215001,47.882391307975396,47.98907405176337,48.28742124096334,48.032202642643774,48.485955950434494,47.91444917317874,47.97382347794435,53.62217903749174,50.904981486539114,51.44471340229541,51.68039173812318,50.5383196950434,51.19783286462726,51.104415110739474,51.138814181575775,53.15863167344614,50.23487714172301,50.99550092732927,51.282923021461656,50.772137508588166,51.25079588455462,50.97759837875651,50.79098385852544
785,49.59755740339118,48.026357970027334,48.118270774751174,48.41680120334608,48.153946545791015,48.612996692631185,48.0413254183728,48.10655653387159,53.6923581228843,50.908064837345684,51.473766417668394,51.721513488682476,50.57772817629452,51.257167895826406,51.126745542998165,51.19283924836575,53.05969482694614,50.19810285180247,50.938775940292324,51.22905502102035,50.72893392811183,51.192009488131006,50.93245796061059,50.69619452561585
786,49.756371370807685,48.17194913579503,48.24861519286188,48.55017631848955,48.27684705016211,48.74079271155567,48.17369321107416,48.24141202375912,53.75040974771825,50.9036231483816,51.491160880268374,51.75463898278122,50.61514413040522,51.30976408387149,51.1388196040955,51.238887312250604,52.97378198771655,50.172079077679754,50.88811964104002,51.18651751087657,50.68928916088002,51.14150624982219,50.89176086134949,50.605817037524545
787,49.930960390353505,48.32928291852175,48.39109983693391,48.698698981812655,48.41403259576742,48.87938169756623,48.326668028070465,48.38626117617364,53.797329162295966,50.89206220087564,51.50049909410179,51.777801488181005,50.647373670539395,51.357727353341645,51.143571253963195,51.276959600800645,52.89249004968246,50.147851340619724,50.83580778812207,51.14231515709301,50.64539638990442,51.08756253342667,50.85016404488015,50.509174322694484
788,50.110893082787534,48.48867034698612,48.53943070927748,48.8511992038934,48.5573573622218,49.01850076654275,48.48092769465818,48.539941180835406,53.83326029598406,50.87406083308068,51.50089339787648,51.79218210537173,50.676991551343136,51.397183466179726,51.14430693000346,51.31115598783173,52.83608111646318,50.139432801328034,50.798264086715626,51.118568744105836,50.618041364623004,51.050445556670724,50.82567009711625,50.42545649816283
789,50.285342561367116,48.64575507503989,48.68480181131862,49.001124827178295,48.69797918405303,49.151087233181485,48.634097653212066,48.689060020206554,53.856284187263185,50.84646073369802,51.48950137543757,51.7967664702799,50.6997480233902,51.42039618801394,51.141862603348166,51.34221501184691,52.794702179582465,50.145045659683284,50.7678799635452,51.10476820616574,50.59751977819831,51.02000254493919,50.806865149051276,50.35169686848762
790,50.44968177093139,48.79596420320544,48.82381361330363,49.143987814009854,48.831375511278345,49.274910390121164,48.77889913686971,48.831245709728115,53.87018071674932,50.81639268102637,51.47451688943444,51.79460000917991,50.717268850006455,51.43451396313968,51.13798635166896,51.36391832752052,52.75864998708799,50.14794832013481,50.730945940373466,51.088802131226394,50.570096411345034,50.98674458673918,50.781850409310344,50.27318038174687
791,50.605028968671085,48.9388555367913,48.95704096487808,49.281721229186786,48.956238609251805,49.389730240356265,48.91594290887226,48.96450529388024,53.87781195718728,50.784435299409964,51.45074615986118,51.78302283945031,50.725843281242966,51.440625397333356,51.12878229865488,51.37802123454128,52.73221421582725,50.153926509503194,50.6968205786354,51.07384441340472,50.54264199725502,50.95421962138381,50.752456419958804,50.203264607872136
792,50.74935388449004,49.073427792428085,49.07830858960781,49.420051605686275,49.07888758737814,49.49300297966213,49.044769500341694,49.085253594513524,53.88120080988523,50.752137423935274,51.425246649866985,51.767969420038604,50.72906387382797,51.44100524133998,51.1177776207659,51.3913153400956,52.71562770659586,50.17032464638661,50.66891282769925,51.06201971518142,50.51498362710192,50.92508429467552,50.72449489247335,50.13640216370652
793,50.87928083717381,49.196733736059166,49.18595090174472,49.5436392393731,49.18084823919714,49.57801832613634,49.159979977004014,49.18804707145685,53.8785788608297,50.718848397807434,51.39401302903876,51.74353520192286,50.72626429974606,51.43130938967667,51.09681708133142,51.395911959429796,52.705574167119,50.1913520130094,50.645443874595664,51.05215513821381,50.48871466873004,50.894038993031515,50.69487835201067,50.07254991155598
794,51.00787634709889,49.31622815521919,49.292413623141506,49.666723530010074,49.27927984606892,49.6583969627637,49.27333037421007,49.287568255533905,53.86969358722017,50.68720490532489,51.358416683845945,51.71478560848923,50.72375430138278,51.414816170069514,51.07249727974529,51.39471510435969,52.70496461846652,50.21964959477914,50.63277450255384,51.04726513330611,50.47123708962509,50.86636267921016,50.66322655932979,50.01099210941178
795,51.122587657288946,49.42285887032594,49.38394432052566,49.77693088115336,49.36300290314871,49.722264979158744,49.368798226249794,49.366256936122255,53.8609005410477,50.652384493868354,51.32129428470837,51.68452270125576,50.71917608649586,51.39421449702745,51.04745740465264,51.38863885835372,52.711289957885626,50.24778872342839,50.625043311946364,51.045202110332106,50.45680404943899,50.844504260139544,50.631250015110375,49.94719373389096
796,51.22896274774483,49.51972483552267,49.46629511833649,49.87968799184685,49.437875097021525,49.77737156638389,49.45442512446467,49.43392758477632,53.84357568747704,50.60830973452315,51.275116660927374,51.64401963700318,50.70319420066834,51.36267687731032,51.011392467765155,51.370267643711635,52.713851553322236,50.27587649884268,50.61523834964091,51.03906469359506,50.43507825711982,50.82166864936673,50.59247127307243,49.87998749854431
797,51.326713219825535,49.605711906965205,49.539189615194644,49.9749193652533,49.501913966020666,49.821986050516635,49.53328550033248,49.48853813113305,53.8265236802141,50.56502339681969,51.22930310244691,51.601360007180034,50.69079088860957,51.326526230359626,50.97672208157486,51.34450342989953,52.71563711011252,50.300076865988586,50.60241143233683,51.02683415568008,50.41075528242748,50.79549008603174,50.54877811323462,49.80923250051711
798,51.41233260341818,49.67513620516661,49.59955121428321,50.05541893428041,49.54884752526979,49.84812963721674,49.60047959539935,49.52662776785604,53.814134556307195,50.5296505761233,51.188398538343726,51.56071969669063,50.68098990800947,51.29972793388436,50.94489104233502,51.317687657217704,52.71909482717052,50.3233633128755,50.59365178693677,51.01453744263804,50.38200094709218,50.764314614166146,50.50373841967125,49.74252113509968
799,51.489030761625486,49.735629682492075,49.6503414232595,50.12679131883445,49.5811371562926,49.86571583415704,49.65338804124653,49.5524280247033,53.80359343553262,50.5052622314043,51.149570815649184,51.51997207530602,50.66941762883661,51.274394776565195,50.90891936295822,51.28741918469532,52.71577750326919,50.338373216360715,50.57448142724846,50.989436005136405,50.337403689814906,50.71893956889272,50.44536912190862,49.660781239586335
800,51.549079335551994,49.77999736262912,49.68394834880662,50.178591181035664,49.593115246171436,49.86652237500906,49.690530724812994,49.56176597338448,53.79841745587088,50.48490843994737,51.11236009880531,51.48193258302347,50.655093461472575,51.2518734613617,50.879838624992935,51.252415951362245,52.7256000674014,50.36463738779497,50.5637967598729,50.9714449179333,50.30664021897442,50.679659609690695,50.39513873690877,49.59308605180712
801,51.60312994762468,49.81815319850352,49.707576422899194,50.22404929140135,49.59992366123041,49.85895870322468,49.71931441725896,49.5608660968101,53.79447243361789,50.468187112502825,51.07350484740901,51.443537796191194,50.63419059257146,51.23082341214173,50.846952276606444,51.213106404854436,52.73634679109138,50.38806101569874,50.552168402567,50.94998536819716,50.27269691422351,50.63764062270069,50.34126848131762,49.528070448937385
802,51.654911863124454,49.85045393706574,49.72510685454575,50.26338288386953,49.599822669971985,49.84495528683488,49.74128886669399,49.55170255721158,53.79214555833156,50.45507377093193,51.03304968116485,51.40594951931191,50.61536202829803,51.21020578811525,50.81593422005135,51.1643706970032,52.74770988668155,50.40199385128699,50.536200681700365,50.92201387923516,50.23124526216043,50.58629653021242,50.28012458446006,49.45827313844545
803,51.69205612918115,49.86151317576658,49.72836969476118,50.282536041865164,49.587090850240706,49.80696685409176,49.745574290580194,49.52188855896445,53.790932796868404,50.44414771281774,51.000230568506694,51.36727832762768,50.596522573048034,51.1937975514522,50.7819331731181,51.11620088083749,52.762373231275085,50.413252092624084,50.52040671350362,50.89211662066124,50.18790826254482,50.528329271996355,50.21811778539885,49.38803494607292
804,51.708613435129855,49.85004157136843,49.71100445204379,50.278853500848776,49.55305532904564,49.74916471157759,49.72866561555311,49.470778841986906,53.78486404219231,50.43063143433116,50.96225839898644,51.32311668143214,50.57115306335486,51.17904039237763,50.7397384959962,51.060548308271066,52.77705937788202,50.42537576495614,50.505981909746104,50.862996323770425,50.14944096810753,50.47043848810981,50.14608914464032,49.32162176029068
805,51.7170807292797,49.8243037023622,49.68653511084723,50.268200019005505,49.503901415593475,49.68655316718081,49.70550225040521,49.41206357077316,53.779182625314306,50.41682052750666,50.93253234483577,51.278042292734405,50.54221564656401,51.16699339916857,50.69647359745247,51.0005583331941,52.790112648723635,50.4307137965357,50.49188566379673,50.83238226252598,50.10832289936531,50.4104404908702,50.072164584081435,49.25573829672308
806,51.71742854682951,49.792505214432914,49.656206138480286,50.250859029786014,49.44761871531897,49.617811155653285,49.674685245188996,49.344751703523485,53.773869216925505,50.40438456333753,50.90232633174621,51.23674262903873,50.512065460922706,51.151643050467555,50.6484283903113,50.93644640898901,52.80508294645314,50.435188251136424,50.47599596146133,50.79581839194272,50.066432954965364,50.35183744285226,49.99578058123454,49.19216103642079
807,51.70226785252161,49.74861345826029,49.610573071558676,50.21870461611429,49.3779449658648,49.53069493753801,49.626608798801456,49.26545681460202,53.769839512868536,50.396067706384144,50.873571539503594,51.19404179471307,50.47653164964165,51.1410011341023,50.59969534437658,50.873638931500324,52.819215539143684,50.43145872932156,50.45647948935541,50.75484200575407,50.0198053991368,50.29102634047922,49.91006893195621,49.12817940681587
808,51.66990848033948,49.68698393709953,49.548902747813834,50.169182554057855,49.292106938602906,49.4294915028984,49.56237966768483,49.17185504253512,53.76100515194121,50.38269377614999,50.83865748193778,51.14783296024714,50.42771724533361,51.12121848099344,50.54375685844339,50.798518104383575,52.83913549105723,50.42483086989016,50.437804017901165,50.71840690740438,49.981352680935856,50.231715424455196,49.821514049071865,49.06489677277872
809,51.63210348806816,49.61868987346568,49.485858000431634,50.116508739893746,49.19722150219132,49.326678760563894,49.49011033944875,49.07062821163431,53.74711695016915,50.36740533783786,50.7993850090089,51.09563747085814,50.37548231725116,51.097490131039784,50.48153448822603,50.71613536387105,52.86800500302384,50.4119096783738,50.42101857489059,50.683622981996564,49.93538349229216,50.16948101566025,49.73970887154941,49.00446497246281
810,51.587382168912185,49.54415429780614,49.41772994175762,50.0535588691902,49.089749601486915,49.21320685638278,49.409222450700426,48.95718188851272,53.72687576173174,50.34540775713011,50.756427052883566,51.03833077477219,50.31588178781811,51.070004186233554,50.41175516655002,50.621986003872024,52.89385484636736,50.38404462877733,50.39832403459394,50.64126980714992,49.878678639170026,50.100030358819325,49.65150260767792,48.94096798895484
811,51.53149226727405,49.45550277202504,49.33397124308744,49.97524613848947,48.96993081420002,49.08450285506985,49.313958364589475,48.83557277294714,53.70184006984694,50.32016254261791,50.712889981555286,50.98465632053479,50.25400970674813,51.03736053611467,50.335566961063,50.519016839355466,52.935050444021336,50.36290436135394,50.386467941909224,50.609287969771195,49.83701772963333,50.04076327158786,49.57590808260562,48.892436996282626
812,51.465994698196695,49.35555667989834,49.2394793684495,49.8864033452781,48.838943127639176,48.945560589128654,49.20411880784299,48.709090616093306,53.67646757609789,50.29804336965564,50.67260994753633,50.92778605686835,50.191884592422426,51.0035353756268,50.262613581990955,50.4153609768079,52.98068528986703,50.335861861180085,50.375265791651536,50.573575050953934,49.799922906723914,49.98651540999609,49.499668395149826,48.85071725843403
813,51.38776008001635,49.24452412342831,49.136889510049556,49.781608324152,48.69428467406624,48.799190804277856,49.08580438825908,48.57581711962089,53.64742618908719,50.27525536034542,50.62883978249342,50.87267416435121,50.13266088297249,50.968256546549576,50.19231087386729,50.31277010010011,53.03332767059098,50.31015127456739,50.37291989748975,50.54547493373653,49.77566504655167,49.94400841794522,49.42907766100959,48.82093844041956
814,51.30433906808349,49.13214297467411,49.02892057917142,49.668825321357865,48.54615254137599,48.648415725217006,48.95670196712151,48.440111288535306,53.62134744116475,50.26320256900273,50.58963559443059,50.819652282097366,50.07980283224518,50.93803220168228,50.128805071537535,50.214969025245246,53.08675670169345,50.28072702872218,50.370192836891384,50.51407738116413,49.76210733678544,49.898634596685476,49.36085151175295,48.797592997912076
815,51.20877427496798,49.00979516766263,48.907914687991514,49.54685581890148,48.38616305763803,48.49088362408116,48.820195779182846,48.293741032365446,53.5955833823315,50.25385951793686,50.54786512759641,50.76674057082925,50.03660787157113,50.89824606240052,50.059351542015804,50.113570472485755,53.134124272667435,50.25080453109524,50.36861312264611,50.48182353810204,49.758737907682224,49.85229041624378,49.295666872249384,48.789938155630956
816,51.10690372610864,48.88112938314332,48.77890273419372,49.42094592637052,48.21815037552903,48.33720186487417,48.680688740510355,48.14761159396625,53.56877988013636,50.241371562425165,50.50828356224669,50.7184124126722,49.995008915824116,50.86195769144688,49.99291613004302,50.0231243371296,53.17478534438527,50.21612225675165,50.36178407591474,50.44688926364368,49.75322006312312,49.812632658522546,49.22886444293929,48.79556696998372
817,51.00394695589592,48.749349865001655,48.64823259523466,49.294259955578795,48.05150071158953,48.18567064632356,48.542380688727704,47.9995390149997,53.53885040877189,50.22554000067793,50.46956456102342,50.66761864332959,49.95818513680999,50.8195803462416,49.92689011533518,49.93168611369062,53.210146677772414,50.17437329281713,50.357107426345806,50.411725800040266,49.753521853183614,49.769504936467925,49.17603850389247,48.80647679518803
818,50.90908073915585,48.623773568004246,48.51860104479218,49.16973446667111,47.88678239872742,48.042938671340764,48.412380079225564,47.856774611012895,53.52361773188212,50.22282735865604,50.44182640102686,50.63009609443988,49.933848793554276,50.79352498614533,49.87528474631081,49.857669667790745,53.23814440607574,50.126358131533905,50.34616025210487,50.373857452072926,49.75199648606179,49.72178695417166,49.12492952283892,48.820861521883856
819,50.820874803292,48.497529918843014,48.38732237565647,49.05069765056731,47.72977251019084,47.91165576559514,48.28913414406274,47.72382099387964,53.52317987137767,50.23255029276993,50.42647198322746,50.60978986699003,49.918040905799614,50.78357740890007,49.840703950543066,49.79505089665873,53.26248804654229,50.07992424150403,50.336930764167455,50.33778230761388,49.75678651274336,49.67909251758458,49.090033904024864,48.84124792165488
820,50.74474770960641,48.38108010514876,48.26195368599524,48.94004888178667,47.590535785499206,47.79435777767498,48.179057330695855,47.605399602138576,53.53033904067017,50.2447778974077,50.41601354278678,50.59890762227779,49.90732777235504,50.77703795874728,49.81433004219283,49.739525191599434,53.28135811948713,50.03749086335205,50.330208183454786,50.304194630199916,49.75987571361927,49.63846723940438,49.06378213206416,48.86074510622963
821,50.669146574743564,48.26822124615403,48.13994406894337,48.8303857673533,47.45212925852089,47.684787494563565,48.07567702575297,47.497046595356096,53.5434393679127,50.261731307027816,50.41040118538936,50.59509222272884,49.89013298915401,50.77362611436038,49.793108753825514,49.694028557963605,53.29636202671264,49.99450549813335,50.31582225824462,50.26905730302648,49.763149654137855,49.59589762402414,49.04401253720916,48.8758654819886
822,50.59518390536661,48.156525730296345,48.011599712274496,48.71624706859362,47.316719317562296,47.57032036466293,47.97518744476491,47.39465640025262,53.559157978713074,50.2761881347443,50.40947000339343,50.59788278356102,49.871680560031734,50.77679953334022,49.781957168275575,49.652838178739714,53.30647915891121,49.94767610760677,50.30369071169614,50.2315766018304,49.76620905485647,49.552454932608796,49.03712781190884,48.89587311596072
823,50.533796720678616,48.05402174039925,47.8983605670716,48.61968489558424,47.19379860727516,47.474460814322626,47.89335191563594,47.31031915737105,53.58084267916758,50.29236111838254,50.41841200531543,50.60350851362635,49.862322573517936,50.782750137496286,49.77595426458504,49.62231309654816,53.31239046724932,49.89818606401501,50.290633024834094,50.193271601842696,49.7667184508257,49.51321583542548,49.03662825047583,48.92019551037476
824,50.45441311581725,47.93175145819232,47.76945369362057,48.50210760118609,47.05669169582499,47.365406407304576,47.79732728344759,47.22126095624469,53.600607514817966,50.30467842424456,50.42407157304154,50.60998706393575,49.850346028109385,50.78531251951513,49.772685240010496,49.592702169755185,53.31218689774452,49.8441837339145,50.276480229020294,50.154570331770515,49.76150882875389,49.46954325341881,49.03905021849186,48.94006720214467
825,50.40371285864781,47.83872591362032,47.669958846328676,48.411137625884976,46.94974740932222,47.28903819584537,47.727610472270655,47.16160233124025,53.620769733748304,50.31827046380365,50.43779805222084,50.61960701313714,49.84203864087349,50.7831583835867,49.7781567365479,49.56815643042599,53.31162006555782,49.79190794406321,50.265397818453025,50.12022407747134,49.75569162404355,49.42880127280124,49.04688176705224,48.974124266626724
826,50.368134441069216,47.76380477965421,47.58677617110101,48.3385952911808,46.853783507629494,47.2315103896997,47.67205223047571,47.123116938468,53.65050430380367,50.33951195739085,50.46501500193743,50.64216958610653,49.83997703678018,50.7976295939453,49.798064957781676,49.55840023320971,53.301482042063455,49.7380164124973,50.24999723312791,50.08073636033802,49.74336041363835,49.386384848383,49.05423173741985,49.00568461869616
827,50.35688484351362,47.712337678739296,47.52445791082816,48.289050608957396,46.778906255533464,47.20524090060419,47.637493990788805,47.106238933459565,53.671574565516856,50.35472214223901,50.482299956449886,50.662045447699064,49.8320170724506,50.80702679023522,49.816055431579954,49.547774657357024,53.28926190467586,49.686304638327655,50.230252496007715,50.04407302799474,49.74535323089847,49.346934401802244,49.06644757671089,49.04459142332626
828,50.37328012063872,47.68463213676613,47.492293778912554,48.26803779622547,46.72979284833315,47.204007770175025,47.626445879143766,47.11262966855956,53.69163326171017,50.37146329264225,50.49964900333225,50.68902077839189,49.839880911102725,50.8153861872151,49.833216633622726,49.5489243262733,53.27525494239469,49.63245862016709,50.209173080017315,50.013902025803866,49.74425004219241,49.31502367143105,49.076909473134506,49.080996681302935
829,50.41708717798488,47.68029922988411,47.48539574580715,48.27523387580723,46.709566441149555,47.234708604581996,47.64248293189043,47.151381640660375,53.70938821589485,50.389924807494594,50.52228790703331,50.724079758791916,49.849414720880844,50.82878955653487,49.85167365140609,49.555637919566514,53.258907210997535,49.58145761067934,50.18514997002199,49.98868195468337,49.74773346928241,49.286793417446034,49.08260384918957,49.12028108957615
830,50.48199255077899,47.6979117017997,47.50094881789458,48.303176781034125,46.70969666332461,47.285928498159855,47.67692475377967,47.21759495786384,53.72423731315877,50.40974890203159,50.54346811020569,50.756185665695455,49.86093474906765,50.84605881359445,49.866899322118506,49.56517115864259,53.24004372439919,49.52668175209566,50.15769412729544,49.96257581004331,49.745293401692365,49.264987440096306,49.0883609538757,49.156535422231805
831,50.549745425095566,47.72025342921125,47.52633442925941,48.34165537618737,46.72202771875652,47.346103150162776,47.71979714947634,47.29430085955999,53.73697718995595,50.432415815165754,50.566935599267936,50.786719202455224,49.873232217279394,50.864840103702,49.88677866962963,49.57668740751,53.21665615215122,49.46985473925172,50.12687385258998,49.94371425044599,49.7321782493764,49.24504315474001,49.10161722774301,49.188463630419676
832,50.622792635201975,47.75553347509258,47.55482164317647,48.386974960647095,46.741925986424576,47.41991907326887,47.77685678967983,47.38709291378639,53.74641632737632,50.45929018197331,50.59081521961179,50.820207008702255,49.88881652819991,50.882176555559056,49.90562164691933,49.593994407741455,53.188935392459655,49.410548897579446,50.09346796392623,49.92310722416893,49.712785409837075,49.222743363744264,49.11386406748557,49.21893239800007
833,50.70283840308908,47.80067501250782,47.590145361107886,48.44243710614014,46.77156474948753,47.504272729760935,47.84432569433389,47.49594041205294,53.74993542513775,50.48991934756202,50.61571328429415,50.85510836348939,49.89836363501869,50.89896180012616,49.93142466760708,49.625297388795815,53.16778292663691,49.35813596903809,50.06252297889248,49.91128136058695,49.69697139429968,49.21504613794799,49.13027923639622,49.25231062031568
834,50.80050070789408,47.85040415113854,47.64104733101615,48.50843131331148,46.816322635156844,47.60426083818842,47.92879497557902,47.62158388334751,53.750314792045124,50.519501654539475,50.642688764617866,50.892602528613224,49.9094767955544,50.91281475506783,49.966063925156604,49.66130515231264,53.149540404185565,49.31188481045342,50.030764783786346,49.89814090806967,49.67305687440643,49.207078265054655,49.15755564035246,49.279115141033465
835,50.9032500494333,47.90690022132958,47.698032360209446,48.58361318316929,46.86134045586094,47.70749867263759,48.017478882835334,47.75521233864486,53.74915354933852,50.552038783136275,50.67066186485329,50.930995751825165,49.92814288362114,50.930551999342995,50.003379852212994,49.71044952230872,53.13447499964343,49.26757209589701,49.998441600658815,49.89028219306254,49.64961678072072,49.19902172731769,49.19387369382715,49.30781140393408
836,51.00425131114564,47.96747149720906,47.759922090993335,48.66088561013562,46.911418204425594,47.808960299555075,48.10852512407322,47.889928070373045,53.74075755581839,50.577577972994675,50.692158764803,50.96576866794136,49.950525339670904,50.94800898618022,50.04101323164344,49.76435694037209,53.126799684814046,49.22328777796534,49.966792634764445,49.88728417718999,49.6193510817916,49.19288682128025,49.2299890885558,49.33696048897866
837,51.10021499201269,48.03199622945869,47.81908338136657,48.736967786594064,46.965008011089225,47.90501029620572,48.19094264002494,48.0290582077117,53.728284340664864,50.605036039617,50.71343326974919,51.00006831763236,49.9786814347404,50.957500562202924,50.0834488581134,49.819730023889086,53.122812153152104,49.17673634965565,49.93243838630435,49.88567955120841,49.580784326330516,49.18847604440522,49.26080899479646,49.363062943585035
838,51.184501060325644,48.08623449401138,47.877222690850694,48.80842074714984,47.02336734057572,47.99517112179451,48.2737102057916,48.164829297538,53.708939786343805,50.62677286128578,50.72773305191113,51.031588365879436,50.00802898168786,50.961446394266986,50.12797182110673,49.884653330081,53.132286698667606,49.134138286355885,49.90771328967887,49.89543889950883,49.54944510805705,49.19401991819956,49.301012303802125,49.3972089158517
839,51.26750541768993,48.14219455483083,47.93797159387331,48.88532285859125,47.09193391466716,48.08759450145497,48.357200058811344,48.303471929015224,53.682585940305316,50.63382551158577,50.735571723493,51.05254458714108,50.03503289925538,50.949674182629636,50.169922824058894,49.94701332741351,53.14712655403209,49.091502865752375,49.88395021678225,49.90137002111417,49.52025358608801,49.20037606106159,49.3391965735375,49.42239219735834
840,51.33872285848874,48.188203229325474,47.99816717335424,48.95520935683291,47.15212018506104,48.175404883490785,48.42169797371496,48.438995092911924,53.65236413102006,50.63850979239321,50.73544077295333,51.06901343025049,50.06631265001458,50.92841625155749,50.20850834439009,50.011584564751686,53.17870856036479,49.063104138867395,49.86652807550602,49.92371007496828,49.5054762176182,49.223769604363056,49.38718137336261,49.46116725583503
841,51.39474769457471,48.224030821785234,48.04652940384386,49.01310625916522,47.197613658726645,48.25244407115844,48.47348734753412,48.55793265203496,53.61866600397128,50.6357563897155,50.72987935033718,51.07549595133557,50.09160514500362,50.89713023487306,50.24087104702251,50.070874145000765,53.21319424559334,49.043970242180734,49.849602944721305,49.94383006494954,49.487614570064856,49.249628466262536,49.432634640445556,49.50523348833388
842,51.44153011492267,48.25234723027794,48.092148814094415,49.064441766156115,47.2358198361883,48.31773447492236,48.51451759384991,48.67068018094762,53.59070227356835,50.63659799927568,50.7246457775037,51.08019854858184,50.1162796853218,50.866945911700014,50.27118367246045,50.12890532194131,53.250032340086676,49.019032035865536,49.832913836396905,49.96175714346223,49.46068167779999,49.278768717381006,49.46626599754237,49.5448941027838
843,51.47991215063062,48.275378766369826,48.13611496100132,49.10662910146149,47.26353877653136,48.36951596554818,48.54582691227719,48.77226895499706,53.565417852732914,50.63251603993292,50.71071236519724,51.07696704976438,50.1367876582134,50.832157410948625,50.294212619338765,50.18517258825919,53.28739838102046,48.993815101401474,49.82059176246084,49.98101461685106,49.43449312061913,49.30842501827039,49.4987420151886,49.58541274050598
844,51.51111040702452,48.290917223036466,48.168721234693145,49.1406712288065,47.28599678840537,48.406203404469196,48.56645433982137,48.85866286086055,53.54297089397001,50.62265134832493,50.694822155234135,51.07179007317899,50.156337647664174,50.79394150724282,50.31129156567008,50.23969458609911,53.32252595347557,48.9735689490593,49.81708823685369,49.9999665960533,49.40375396627469,49.338285188502674,49.53044828996707,49.614947028301565
845,51.53796058653251,48.30204266834965,48.20892814472049,49.16683354086935,47.29631980162491,48.43920842083138,48.58145320911137,48.93449089507433,53.52049332244596,50.60115089513265,50.66683729052412,51.05726287401039,50.17046648393645,50.74925177931302,50.314905577850055,50.27765378782457,53.3524659044048,48.94088683779597,49.812298110771394,50.023062011497515,49.37602102251572,49.36469790523189,49.5564112624688,49.63720810672572
846,51.55594387738985,48.30080345962294,48.24659578176017,49.18577617838437,47.31000028900195,48.46393806938422,48.586934806616334,49.00117435397821,53.49294282827292,50.57023662966952,50.62800691865546,51.03130648925193,50.172119343092675,50.69304445809894,50.312771170963686,50.30410492183987,53.380236145922936,48.9095379936874,49.80370305423851,50.04694421008146,49.35163532426367,49.40062047602585,49.578741087092084,49.655475615724654
847,51.553282952254655,48.284798146164185,48.26847258790586,49.186167178309866,47.31147456905796,48.468218659094916,48.572864949866585,49.04438268908513,53.46320715997451,50.52946927653397,50.5822099849606,50.99151837955294,50.1604623278585,50.627030624102154,50.300543912581766,50.32188422375398,53.40529006032498,48.87728950345482,49.790405469276784,50.07167455665405,49.322587034069606,49.43416137844833,49.60185448371473,49.667378785918444
848,51.553433870373205,48.26819534418051,48.29401302086317,49.18679885327455,47.31198626717953,48.47058714960167,48.5624085223086,49.08786762615824,53.424233261315294,50.47131459960389,50.518368145030905,50.93295859421718,50.131141207515846,50.546727841808185,50.27029323010296,50.321100783482585,53.42851509268708,48.843488574352556,49.77537560364654,50.09533396038382,49.29208683428546,49.46480355880549,49.62192784150872,49.671321278624525
849,51.55331057090705,48.24852102352746,48.31995709238535,49.18389986988689,47.309977205266804,48.463392621165134,48.54913823189135,49.117965161618535,53.39870634824004,50.41854069820345,50.45993519250273,50.87769070587851,50.10440540578377,50.47179960933165,50.2436577395655,50.328334638708505,53.44924486244848,48.799121887886194,49.76203726990393,50.11413373610068,49.256201751264065,49.48799731041084,49.638874292020375,49.66682503781242
850,51.55297277623762,48.22147908123964,48.343001645201106,49.17157946250243,47.305532430767016,48.44358460424251,48.521169667047275,49.14538495931168,53.37114768105447,50.359855116348164,50.39489356623148,50.812711070724006,50.061700464643096,50.39631245145611,50.20116593046949,50.32568000639856,53.46726733359546,48.751223857389014,49.75158278451805,50.13327677845863,49.22358909380041,49.5063089351729,49.64590872371822,49.65469159457294
851,51.54397992859015,48.18751849943936,48.35730309894217,49.152718227365305,47.29543386907183,48.42246453081501,48.481333522455316,49.1604002882222,53.33866629441001,50.28964950630851,50.316990423990795,50.734429577435456,50.00220646522106,50.307260423230794,50.14326361262501,50.30894478270507,53.4823499183283,48.695552680401036,49.74055864346314,50.15162240110643,49.18906471090899,49.52110580623281,49.64564807586062,49.629402009811784
852,51.518025706423195,48.13626898316026,48.35473486830051,49.116368559870736,47.262861331816374,48.37791945788856,48.42800810030049,49.1514812421574,53.305004653769146,50.21125040257608,50.23134372019835,50.65182362085923,49.93646658883608,50.21856006919927,50.08122967281698,50.28411082952421,53.500573770139795,48.64823907228552,49.74064139218885,50.17602807426162,49.16861098266156,49.540701472228854,49.648779538703565,49.6131239527204
853,51.488797640365874,48.079675085393326,48.347584612835675,49.077417342097576,47.22809073833093,48.32617533157592,48.36941155797183,49.13136031403586,53.26972826184271,50.13073147012404,50.14832351505944,50.567159210446206,49.86188599827449,50.1265361749695,50.010076424142596,50.25577089070882,53.51129962274845,48.594100292163425,49.74022807552783,50.19130826091972,49.13958406665692,49.55235844185203,49.63886593021081,49.58267485427856
