,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
766,49.77701187280957,-19.782246247745324,-10.338413066889784,-8.841576596907629,-20.660830495354066,-12.2506404258667,-18.913878722774072,-22.648983997321764,51.48667347719882,-17.30696502568337,-13.184249959567271,-12.829067763683593,-28.297637996881893,-14.995244539326345,-23.58797052844092,-23.602431972754946,54.36014413654754,-20.538123065085358,-18.34295344636253,-11.695582144545565,-28.43320297671457,-18.113269560699283,-21.14069619729463,-14.237191008073225
767,49.65855406746836,-19.99859731446438,-10.364343145322104,-8.691435949763544,-20.34837529836655,-12.740259618550983,-18.947801588195688,-22.620330933071486,51.592848398707694,-17.26299872119629,-13.250567545141486,-12.815980030836247,-28.421152846296195,-15.398108519349913,-23.35562425179184,-23.596344641222636,54.34684721606471,-20.136318274037837,-18.12258019966535,-11.442989607067764,-28.274076792123484,-17.27045832905631,-20.98664785580743,-14.505671591377665
768,49.55394044426398,-20.187138625567737,-10.440486869637132,-8.556146240360459,-20.008568055595216,-13.25304401535456,-18.993242615812694,-22.60178578469249,51.70423351186869,-17.224890832919012,-13.346345428511382,-12.774653747020722,-28.477297142767203,-15.852754547019362,-23.092007470165207,-23.65288792602641,54.32601232660677,-19.64238319970098,-17.820431030285224,-11.170030696593555,-28.070312455290917,-16.287260396061036,-20.857375507951982,-14.819403982566012
769,49.462595655694294,-20.302833164094594,-10.491350663816403,-8.507904228754608,-19.677469011768462,-13.794364182788971,-19.056160188153306,-22.560196412067352,51.82314277648474,-17.195453157357374,-13.476876334289893,-12.752587450398666,-28.506900904820306,-16.354561772344738,-22.70403791078076,-23.731165318525218,54.30091714990123,-19.10053087489786,-17.464669086578443,-10.880131587318928,-27.875250850038686,-15.310904640186337,-20.759755657200632,-15.14635808385487
770,49.377386201185146,-20.458643345500043,-10.510162841900717,-8.454355031764619,-19.37919857131374,-14.331927656823886,-19.051651269795823,-22.464327805627597,51.94462404993058,-17.19098079783909,-13.601693304690205,-12.731852262890452,-28.50030833955655,-16.8699245231169,-22.275012061740153,-23.748161016874356,54.26948585573809,-18.54778188870768,-17.11228854969203,-10.587939149966557,-27.692686370667943,-14.347641223140535,-20.65753639418165,-15.511530703636511
771,49.29200260615661,-20.608053418911492,-10.601462634042008,-8.3990898533995,-19.141619588918125,-14.782025392289173,-19.050564386485256,-22.362835409808707,52.071214258117145,-17.214299249840362,-13.736045017333646,-12.727055178973442,-28.44544680307651,-17.31802151388819,-21.79910477857779,-23.782533667052135,54.23157320831858,-17.989463849871225,-16.71566983588911,-10.291050082596492,-27.37533469111087,-13.399979940842517,-20.60707488112498,-15.88232398343801
772,49.211026575241505,-20.696395626309744,-10.728709320722519,-8.304317802830347,-18.814677155602585,-15.208022682289382,-19.04369946841819,-22.2349977990044,52.2024846912392,-17.266627562976637,-13.839789144245433,-12.746961575226576,-28.355458769886248,-17.69928410832684,-21.26655083243158,-23.8361942825281,54.18655685473963,-17.401029595145527,-16.294877009942223,-9.996538222709878,-27.078470254484813,-12.495652453360483,-20.49601714370791,-16.245353047769274
773,49.14637645155223,-20.743033724674152,-10.873819156768434,-8.130424868313888,-18.52950147488727,-15.543310134046445,-19.00734808504137,-22.055660435299774,52.333904020309596,-17.30832866808499,-13.95216738902161,-12.738916823637664,-28.229793902706465,-18.032994522506964,-20.762520391957395,-23.815676059485913,54.1343227623467,-16.761597648230797,-15.88123200842844,-9.685508216797002,-26.754934052946705,-11.613955799485305,-20.375478018525836,-16.600207293008555
774,49.09168774071141,-20.795809135980548,-11.032313521086405,-7.958232654617234,-18.249802551962844,-15.856772920795757,-18.984756146154535,-21.843039068836738,52.47297774431497,-17.34146876001101,-14.095901028173477,-12.73650694488182,-28.069836948535485,-18.40864162281956,-20.240900007684708,-23.76356363891105,54.06766171435617,-16.09242131890192,-15.340890343871292,-9.35346305421735,-26.37939578754787,-10.757497425445962,-20.223919574479538,-16.876444960426422
775,49.04459907134974,-20.823347805396807,-11.218725754565835,-7.80794164638256,-18.00937429914035,-16.11897210274084,-18.940314922271774,-21.60131407365158,52.60986179115669,-17.35566069051034,-14.171151494805125,-12.713736356030356,-27.80759431067564,-18.730388881728278,-19.69411194550976,-23.672951037299534,53.991876629634056,-15.421557324227392,-14.774154743986955,-9.00219180408651,-26.050676390190795,-9.944423021291042,-20.11366235931934,-17.099377061737172
776,49.00443424895222,-20.79618657285017,-11.467735477184355,-7.711851888003484,-17.833656850457444,-16.343620205359375,-18.8304956458341,-21.416478726523497,52.748081591303645,-17.3799613404735,-14.174649353059309,-12.643005087516517,-27.501896589547417,-18.964763268424907,-19.1754452526026,-23.602141031719487,53.91303201373784,-14.754167636853845,-14.18617513914957,-8.63065984169785,-25.72756703579802,-9.119964171553155,-20.019168649239145,-17.337922749423626
777,48.976480358634326,-20.764637966904935,-11.736478436750454,-7.53041175726695,-17.632580594154216,-16.550463978215173,-18.682036402295605,-21.17424204009124,52.880841827622035,-17.500896323172228,-14.160287441350707,-12.56236429277188,-27.114161212325346,-19.170429024531494,-18.61252592746246,-23.517293414013043,53.830814682274934,-14.034809587000733,-13.572762047078074,-8.276472639374342,-25.442000006922942,-8.353614800388911,-19.923904589138335,-17.52067694209819
778,48.966921673667244,-20.650585000007386,-12.011492531959709,-7.3847185314461425,-17.438980230912687,-16.74681193945848,-18.52535333052498,-20.960492413778706,53.007850152309786,-17.599434189443823,-14.158218665095088,-12.36255785377794,-26.723002001005522,-19.326358710050727,-18.034424125921667,-23.418074408790126,53.74266979207443,-13.25211861538156,-12.930462547689082,-7.81615312844348,-25.166595530009566,-7.616387465908917,-19.859174953841737,-17.722845707467282
779,48.986749245033295,-20.527386908639194,-12.274355696285427,-7.2888338577901655,-17.215665423052076,-17.000410753428568,-18.326978143759213,-20.771054263730132,53.12902931796355,-17.67954599133154,-14.052876794696799,-12.158016218862954,-26.297323808808628,-19.42141883728469,-17.47002831936715,-23.296437599266156,53.6496389167754,-12.4381405109509,-12.221934631514351,-7.305915797777819,-24.829564818593195,-6.92981175095386,-19.83953039011036,-17.862081578560225
780,49.0273889536365,-20.444488240664647,-12.538521846019433,-7.248175014806679,-16.995549805696093,-17.20789759917351,-18.181304640420866,-20.56254046520551,53.24626189558647,-17.694036375884423,-13.923757359065839,-11.901435572680043,-25.913438266872408,-19.475734639382406,-16.902358577542635,-23.182015793649253,53.55207772422111,-11.61648690283105,-11.508489541443044,-6.792963426176179,-24.475906530175614,-6.247583907299067,-19.78906834345342,-17.987434869823506
781,49.09061381511146,-20.33458855824454,-12.690657716401475,-7.216730401077805,-16.80977429826498,-17.39199255889134,-18.08258374831556,-20.30222586757221,53.354923410556935,-17.703440941640363,-13.768528666572825,-11.62593609180005,-25.46972195866809,-19.512042253446115,-16.371504540390003,-23.09088088574047,53.453663744004736,-10.83697471182799,-10.779444215725977,-6.24749155301733,-24.129746819254386,-5.6153181347238394,-19.710781245244384,-18.097993479606984
782,49.185838726954636,-20.190402266514088,-12.801253762065647,-7.111559405640614,-16.623555228013455,-17.56274280598345,-17.99634967891429,-20.04850970539313,53.45378031649888,-17.737351558518867,-13.57703531126708,-11.309760595949774,-25.01174532762041,-19.49557082591849,-15.851753857564514,-23.01090339873732,53.35516697524911,-10.034730868735279,-10.111409871903714,-5.742538811370698,-23.758302576065017,-5.085625679446661,-19.567507319676306,-18.184587083773412
783,49.30451285931972,-19.973547123988343,-12.882283194177258,-7.022522829900591,-16.449593138981932,-17.67799934975953,-17.899948573492395,-19.798344221732712,53.542081141860365,-17.83004872200829,-13.319081420755838,-11.013861527970688,-24.556599064622297,-19.436483455915745,-15.352402070860615,-22.95531694024798,53.25562918010167,-9.247960440134738,-9.388546061611454,-5.23665904556889,-23.33079343068794,-4.67142304131688,-19.414612041047334,-18.2469576314439
784,49.44332034215001,-19.78360844430734,-12.992462423800406,-6.962514565799359,-16.273744278948627,-17.635539641362598,-17.788394213216947,-19.501732242711462,53.62217903749174,-17.89176624307703,-13.011517339773489,-10.731382931133927,-24.100379342872753,-19.324003686864497,-14.875106907944422,-22.824930610269774,53.15863167344614,-8.448199389492844,-8.630940233961262,-4.763685509628709,-22.838783237250098,-4.303486111766876,-19.26387503890002,-18.31904503065745
785,49.59755740339118,-19.58714334630859,-13.085486540723132,-6.889321834418772,-16.081652781052657,-17.49364916450411,-17.654900101163975,-19.198800787781444,53.6923581228843,-17.953266288688635,-12.723078114053477,-10.470278158252118,-23.698516259961295,-19.15505341497293,-14.442453029600511,-22.586137448047214,53.05969482694614,-7.692333369093156,-7.9156285337954655,-4.34467364628035,-22.18505396511159,-3.986402106185492,-19.060179507510465,-18.33086059215111
786,49.756371370807685,-19.35122530192695,-13.14982968156941,-6.879599051315497,-15.876598709546915,-17.289263852940643,-17.538116165258902,-18.892851447069393,53.75040974771825,-17.951276223129543,-12.391247878238747,-10.15438604137761,-23.3350094298096,-18.856241155205677,-14.07705037647529,-22.357943585410524,52.97378198771655,-6.956493252698034,-7.249057754671408,-3.975616649984924,-21.501578486540314,-3.7758511685454623,-18.881435451309883,-18.347997478368594
787,49.930960390353505,-19.039124995812568,-13.107926594349571,-6.858224811337121,-15.704779847797992,-16.97498080186667,-17.37324924614888,-18.602857005191655,53.797329162295966,-17.93318375917519,-11.966699217400159,-9.813256844264409,-22.9298643381575,-18.5942117285216,-13.785130512272051,-22.089345583458595,52.89249004968246,-6.291604718790091,-6.644263470640295,-3.674072659994671,-20.889239823530477,-3.66595969843217,-18.771415428889362,-18.39810773356924
788,50.110893082787534,-18.74348462018484,-13.015695221765585,-6.837860779570493,-15.487199565706195,-16.542930353494665,-17.18879628354578,-18.371571272710742,53.83326029598406,-17.80989844576112,-11.513588983612351,-9.509816274297572,-22.490962356090826,-18.34294325664284,-13.53836423166434,-21.818645248429995,52.83608111646318,-5.741778412026808,-6.102217688061097,-3.4331986859482564,-20.36710046293977,-3.6999546268303574,-18.6677102690973,-18.45885865992913
789,50.285342561367116,-18.470678390720007,-12.859013692988912,-6.768535188511255,-15.197304844620081,-16.081744737893274,-16.936112794085062,-18.066936354727385,53.856284187263185,-17.626072869661574,-11.015505540723375,-9.174088253813023,-22.028176476221912,-18.136352862309455,-13.328062227980768,-21.485366461226807,52.794702179582465,-5.307543111877357,-5.636398046157079,-3.2725465862111744,-19.827686851336917,-3.834495664548827,-18.610869729022134,-18.557874856758914
790,50.44968177093139,-18.1707166294208,-12.646503064798146,-6.718055049108998,-14.858665491006544,-15.59703601162596,-16.722065202161797,-17.771856336384886,53.87018071674932,-17.418213199431307,-10.502102391033647,-8.805038828236507,-21.563040951616557,-17.92374774776987,-13.161087935637735,-21.073389496860287,52.75864998708799,-4.963512000391569,-5.187089911200597,-3.137751775881854,-19.27951268044302,-4.066025453546494,-18.438472883873192,-18.68317712212616
791,50.605028968671085,-17.834558708998827,-12.43390912070482,-6.643479479785645,-14.493677458238103,-14.996556154834002,-16.521296026382547,-17.47298316421641,53.87781195718728,-17.20619904796115,-10.011870277497836,-8.448942777087831,-21.130690018252867,-17.71506916712086,-13.048549909953456,-20.658204692605196,52.73221421582725,-4.651549287876178,-4.81944684744377,-2.9807347061663036,-18.675127127617458,-4.414250720108532,-18.234995949701897,-18.823034669170315
792,50.74935388449004,-17.485196878251912,-12.19979958336156,-6.507323949098263,-14.119460722064366,-14.375831698059763,-16.23483669973119,-17.16071231810163,53.88120080988523,-16.997680918364384,-9.535350567692428,-8.084505497403448,-20.685260678600947,-17.493775295612362,-13.015742362062403,-20.192418286530273,52.71562770659586,-4.397510586954919,-4.477809959537061,-2.8109469605307726,-18.048715862350694,-4.875271483572916,-18.040197629022895,-19.01098709835468
793,50.87928083717381,-17.07930901348836,-11.937893775770974,-6.404355787632755,-13.712531975603506,-13.691265503929557,-15.93461560067791,-16.879639959683477,53.8785788608297,-16.791320928322634,-9.032838872470204,-7.753283783732633,-20.208192516282068,-17.287402872666426,-13.0192354224077,-19.707934730272793,52.705574167119,-4.220086971032228,-4.133879456303627,-2.7175838540179496,-17.428999252429733,-5.376107149463358,-17.806941544799496,-19.187147377573396
794,51.00787634709889,-16.70858736453025,-11.705382274621572,-6.249216804092312,-13.338983857154023,-13.00035274112502,-15.634954624843406,-16.608372712206116,53.86969358722017,-16.56209497503761,-8.492931387537892,-7.478876883799598,-19.657668874704388,-17.075818975762488,-13.028458438334555,-19.22181976747084,52.70496461846652,-4.073439341489999,-3.78773997815258,-2.663409343295671,-16.8137570122391,-5.906286522569712,-17.52156274190284,-19.31881148131986
795,51.122587657288946,-16.333202092416826,-11.440145399170033,-6.032441610315101,-12.906779151008278,-12.284016203460808,-15.280756524196791,-16.367817883660788,53.8609005410477,-16.24351368575791,-7.937954005050912,-7.199047775715166,-19.126458580511503,-16.839130110674752,-13.108491548413426,-18.696432656848682,52.711289957885626,-3.975044991599941,-3.46572413189823,-2.6688435112849387,-16.21413579580938,-6.48794756298888,-17.175109223960835,-19.45836119276249
796,51.22896274774483,-16.00757834205927,-11.09640040493382,-5.81557127694007,-12.395151020201919,-11.539842864698343,-14.993780285326762,-16.14220886545378,53.84357568747704,-15.939182158141552,-7.44167774527276,-6.941535766716922,-18.59007467432346,-16.593709811185157,-13.167376876349792,-18.214670195836497,52.713851553322236,-3.920107725519803,-3.153533629031739,-2.7083482718465044,-15.652593187170996,-7.047695866705604,-16.734835257132044,-19.58116201187367
797,51.326713219825535,-15.75356669169669,-10.735541935073947,-5.563842938445751,-11.936805430837822,-10.826755660217607,-14.612516511872217,-15.922450489247739,53.8265236802141,-15.65797759478238,-7.011117004087705,-6.669597936900283,-17.997779900463886,-16.298837807752477,-13.150747521481907,-17.686321395473996,52.71563711011252,-3.85878310567722,-2.889252443278472,-2.7612687660846125,-15.092640919695839,-7.6529177171258995,-16.282895347387402,-19.682255502761326
798,51.41233260341818,-15.47619802763067,-10.375771043730747,-5.293516857611026,-11.51439961242617,-10.172391233857384,-14.235619484936956,-15.780902872203825,53.814134556307195,-15.41076088832065,-6.644175196575615,-6.3958535962342795,-17.360957718877266,-15.96166914673289,-13.123812180540364,-17.189809716484515,52.71909482717052,-3.7976126767164047,-2.6317489767297433,-2.8633317069497304,-14.503377938031678,-8.223914211840372,-15.838501764562132,-19.76398751849662
799,51.489030761625486,-15.210849484243607,-9.95462342121004,-4.979184056634401,-11.08546162344394,-9.575344484334074,-13.899802415516843,-15.612824408459938,53.80359343553262,-15.139173345056673,-6.331460952291416,-6.145634098115887,-16.767707342680243,-15.645477803665292,-13.018392342834545,-16.72896414383772,52.71577750326919,-3.7568570955293783,-2.4749940227185494,-2.9972301173485,-13.94715679973167,-8.729831861793233,-15.384902715102571,-19.596323038302724
800,51.549079335551994,-15.015082619867469,-9.591745119060691,-4.694936688406188,-10.679949339361553,-9.022261485089576,-13.56157437077788,-15.435268677982737,53.79841745587088,-14.892489591856439,-6.0324072533395565,-5.895694865205945,-16.193411652071067,-15.26777195895476,-12.883528088105273,-16.203332579415388,52.7256000674014,-3.734966655088881,-2.3831019728177694,-3.1656576704211323,-13.433141312173598,-9.211295854366451,-14.90575725908019,-19.362171381694647
801,51.60312994762468,-14.826082735404393,-9.242678707134987,-4.357961268956503,-10.289900107944142,-8.555247301929867,-13.255773078372682,-15.267209700478535,53.79447243361789,-14.682335696605858,-5.763855059076332,-5.75706046970932,-15.644957250828154,-14.910935070700981,-12.713859867302956,-15.677592535529412,52.73634679109138,-3.6779050869748877,-2.336720239402206,-3.294563083698432,-12.963640919188812,-9.765112464147313,-14.435436579062063,-19.099265225017138
802,51.654911863124454,-14.681829441347745,-8.857568472282153,-4.017115583249891,-9.884569897548287,-8.140224138148689,-12.987781627371547,-15.096109318939511,53.79214555833156,-14.515751361962971,-5.507128932819063,-5.589382993598112,-15.185512244363062,-14.481295897656755,-12.553765469975529,-15.219799505935201,52.74770988668155,-3.6543621092762804,-2.3554890890575466,-3.415510614597255,-12.49755950490336,-10.29341859892521,-13.896483152222222,-18.850039534195837
803,51.69205612918115,-14.556805295073262,-8.400708750405627,-3.6933774085094218,-9.476610076510681,-7.735758798996295,-12.709955476441209,-14.975695657752588,53.790932796868404,-14.355275113712384,-5.230958978502788,-5.417176981414556,-14.749037298321982,-14.064571821410034,-12.472570503252854,-14.793686120945582,52.762373231275085,-3.6488399646631704,-2.4102083377457255,-3.5665955933151334,-12.09529852715423,-10.761261181069806,-13.326843869422985,-18.56851911217548
804,51.708613435129855,-14.42739698246974,-7.922817412450741,-3.316669308186376,-9.113372310672085,-7.353041485052627,-12.458594964046942,-14.898891148561791,53.78486404219231,-14.161107804275673,-4.955948603185354,-5.233896334710101,-14.349280755923342,-13.518221893843084,-12.394229003608025,-14.38818404284614,52.77705937788202,-3.672576212123684,-2.4643439532842764,-3.752081972606088,-11.636057315743678,-11.209725090535876,-12.755742214881725,-18.255536860760785
805,51.7170807292797,-14.264791095392788,-7.433788046159666,-2.93929722278567,-8.768800923781894,-7.03127796998205,-12.210118657238466,-14.740719899405702,53.779182625314306,-13.971978198249298,-4.715805298569145,-5.03354061656288,-13.902593921069064,-12.995001113256748,-12.280431595523096,-14.011103840947694,52.790112648723635,-3.690019715009494,-2.524371067831267,-3.917826587285301,-11.12305344610887,-11.651681878005526,-12.164205642950181,-17.902794570869894
806,51.71742854682951,-14.12078022384691,-6.921139084595369,-2.5732042832639865,-8.501279085412854,-6.763999609140308,-12.003834192387485,-14.629226833109836,53.773869216925505,-13.787799121678951,-4.490480518765172,-4.785338017967007,-13.431805624703015,-12.473096543814654,-12.206335863327642,-13.663579271035097,52.80508294645314,-3.7288436512326895,-2.5975772019099157,-4.045783795979069,-10.619808848651319,-12.028068046887215,-11.572373992621822,-17.54469473575328
807,51.70226785252161,-14.02464573052468,-6.434197044270531,-2.2295033094005396,-8.269249449925042,-6.571960256832034,-11.840794645144232,-14.525949432489568,53.769839512868536,-13.641882296429051,-4.278210131852255,-4.530325756877726,-13.004857619132002,-11.983718049131685,-12.094955824192745,-13.291720960375685,52.819215539143684,-3.745911014925234,-2.711820820546422,-4.141059899424522,-10.184850410584902,-12.367345970088428,-10.942972416478597,-17.08208440952654
808,51.66990848033948,-13.955408391175194,-5.915102043269651,-1.9039502784502615,-8.070128570111242,-6.439390469073517,-11.720481838503524,-14.471491797644063,53.76100515194121,-13.55653729595674,-4.054564670186646,-4.303403845913758,-12.614385191827706,-11.489299591896408,-12.050083239252729,-12.948278660126757,52.83913549105723,-3.7756004024546255,-2.863495458015494,-4.235591736231911,-9.815514285730417,-12.691695998101945,-10.306386661429913,-16.56978763238497
809,51.63210348806816,-13.902006407161638,-5.416579539342607,-1.6003108847335876,-7.885127160933006,-6.355148544688705,-11.613225512062511,-14.408007922834097,53.74711695016915,-13.468720800696731,-3.8699578716134906,-4.060472610520081,-12.272051062532089,-10.965682488446527,-11.936488940541548,-12.559326550672754,52.86800500302384,-3.8031109974266752,-3.0956243236435776,-4.346853410026766,-9.533659560517787,-12.928365918216995,-9.671862326522014,-16.084172324595478
810,51.587382168912185,-13.876113997211291,-4.932789183252911,-1.284883520630329,-7.752035114737775,-6.3288831450158165,-11.469298352089057,-14.34581031848488,53.72687576173174,-13.313468447027448,-3.687296427010967,-3.838233440625817,-11.938988731665184,-10.425692662264673,-11.807754608813536,-12.185895891088897,52.89385484636736,-3.850988365312928,-3.3491228152263597,-4.425063324853384,-9.292896388055695,-13.091655022469574,-9.079064547197186,-15.621561074196118
811,51.53149226727405,-13.802450456889806,-4.483152653051641,-0.9568427810002081,-7.642713284946008,-6.359127141208496,-11.352206781173145,-14.313299942522157,53.70184006984694,-13.126861672161118,-3.4584873949644477,-3.6049368784414955,-11.607713508144322,-9.901508262084706,-11.664339787770409,-11.7556003106491,52.935050444021336,-3.909900847470387,-3.6508397785147126,-4.530203550805627,-9.137334350057873,-13.222352644760903,-8.553362556993456,-15.175715835153083
812,51.465994698196695,-13.760301944686287,-4.1064147055863645,-0.675128813932349,-7.550829464219899,-6.422121055814152,-11.195551332129353,-14.252848345165017,53.67646757609789,-12.927614084331736,-3.2285130021311588,-3.3620647288805467,-11.256814855214357,-9.415067054768802,-11.507173286460162,-11.344984804192839,52.98068528986703,-4.024784886730096,-3.9236349273019973,-4.62621239020188,-9.026079635037465,-13.223754015346632,-8.051777557667496,-14.731854787356923
813,51.38776008001635,-13.734883116079306,-3.75352258503223,-0.44348937415589323,-7.433746727435169,-6.510070434404225,-11.031385811071885,-14.197334048429829,53.64742618908719,-12.711060416991625,-2.969059553719307,-3.1291367617163792,-10.860221934650777,-8.943569768374935,-11.349065109779378,-10.945096578340431,53.03332767059098,-4.1178376614514764,-4.223018456194861,-4.6984567199638265,-8.94134460710579,-13.228385659257075,-7.620124457346381,-14.256356807264897
814,51.30433906808349,-13.698400195488063,-3.4670068262397145,-0.26090114446980783,-7.317073873359685,-6.5996024905203985,-10.889820200566495,-14.133439093502107,53.62134744116475,-12.389581997430227,-2.7206563926268963,-2.9245790108644547,-10.453253292822891,-8.501849000354088,-11.170412545325235,-10.564689589144301,53.08675670169345,-4.189213350854197,-4.46973793824152,-4.744974620010016,-8.87860319581894,-13.155063716007254,-7.203169281842419,-13.781118753470961
815,51.20877427496798,-13.606963193061977,-3.132948913042502,-0.11531047345128473,-7.128172210668565,-6.677666653275922,-10.748242400547348,-14.074819487973402,53.5955833823315,-12.067249389068044,-2.5032129160138505,-2.6742340395047943,-9.9723586169221,-8.068350432107831,-10.992401357204034,-10.192668572348662,53.134124272667435,-4.261719086041112,-4.626037193227054,-4.764632614077301,-8.855045410981047,-13.020400702633733,-6.837287979407797,-13.302039516542155
816,51.10690372610864,-13.479644799987765,-2.843910486351408,0.027805507622128765,-6.956124567697342,-6.690328845975005,-10.670185066817346,-14.035522121253432,53.56877988013636,-11.71311141125609,-2.3016325445205226,-2.4178326757991195,-9.499219804107785,-7.6627061805495975,-10.806876613270248,-9.799155424495396,53.17478534438527,-4.343053309126047,-4.770678697180889,-4.751520667123521,-8.791344228251692,-12.844451604022357,-6.507766802089672,-12.870521716110296
817,51.00394695589592,-13.377878795851826,-2.593771301658239,0.140938846198705,-6.804836631954873,-6.725932768439103,-10.533150732884101,-13.961096213967132,53.53885040877189,-11.344669599990901,-2.097491634642314,-2.1571005207875236,-9.010017941792764,-7.314221555680595,-10.552029903368547,-9.392875750661066,53.210146677772414,-4.411077914216334,-4.893056217085922,-4.704986760607525,-8.709133343366613,-12.607960968037078,-6.234203868914931,-12.438982257764422
818,50.90908073915585,-13.270201194685779,-2.322933622761206,0.2703040988272213,-6.665785234077386,-6.744760216112099,-10.45073005819781,-13.838176700496112,53.52361773188212,-11.009803417923873,-1.8934299116446032,-1.8843084162561818,-8.551272197674653,-6.980561919937028,-10.228520140647644,-8.982099587733199,53.23814440607574,-4.448255825667893,-4.943395632858609,-4.6820789975280634,-8.595294089977651,-12.331935137121642,-5.9701681519059475,-11.907672644071287
819,50.820874803292,-13.171474810437477,-2.034478598444968,0.39472187083363164,-6.493982836189685,-6.787891687085733,-10.363712618028085,-13.70645024110842,53.52317987137767,-10.659680992499332,-1.6607185448438284,-1.6347133912755327,-8.145209361525055,-6.664463854405833,-9.82978139726401,-8.544512051823043,53.26248804654229,-4.43526457039008,-4.93621194670196,-4.5991207345945195,-8.457636699165432,-12.00161671119032,-5.734435325439081,-11.393752846749974
820,50.74474770960641,-13.045765104419482,-1.6672398399316959,0.5639671358712975,-6.331202312070228,-6.818980563846697,-10.28263351876306,-13.518755992119239,53.53033904067017,-10.299727651490018,-1.4300413203430726,-1.3623479681222717,-7.7317849229291795,-6.336838431153874,-9.281865173012143,-8.094721916043913,53.28135811948713,-4.321414270130748,-4.885118754789711,-4.492221372569824,-8.291372218280971,-11.619068215989083,-5.576104218299117,-10.894293266511259
821,50.669146574743564,-12.909229444377322,-1.292575857544227,0.7576272217815572,-6.187902299744526,-6.8417445555727605,-10.16697248927275,-13.34401961634318,53.5434393679127,-9.91002771983876,-1.1616787432484152,-1.1241923470964106,-7.33037599221085,-5.962663691913261,-8.687414701907572,-7.616894126611095,53.29636202671264,-4.24678381143788,-4.834732905869634,-4.3604053642161205,-8.14896728637319,-11.255768495117596,-5.438558711897218,-10.310954553717242
822,50.59518390536661,-12.78889727227558,-0.9305410484865002,1.0139859268544442,-6.02788930517875,-6.8352309644068665,-9.969217167910625,-13.15005494866555,53.559157978713074,-9.511230732191708,-0.8852745165376035,-0.8615015973905539,-6.918036930773375,-5.546915987988765,-8.094951901893431,-7.0639069731124735,53.30647915891121,-4.1361930925006325,-4.750543874223337,-4.1766922822949395,-7.985954138216507,-10.862330844141711,-5.302257875921638,-9.75283171356358
823,50.533796720678616,-12.624228791574266,-0.5875281601350577,1.290725361259284,-5.856484428473907,-6.7898042247460735,-9.77751787080585,-12.961613383086965,53.58084267916758,-9.076450814394502,-0.6016818402998447,-0.5903356351350477,-6.4698803096770385,-5.050245230506373,-7.453946144294111,-6.5322088537159075,53.31239046724932,-4.010544211310979,-4.5683280207976615,-3.9412014646135813,-7.810529202318423,-10.423752054264662,-5.193739092668831,-9.181228478027599
824,50.45441311581725,-12.463477672072013,-0.24275619735928647,1.5808289813208325,-5.671271629322644,-6.750075233943296,-9.54364505460244,-12.727147243548082,53.600607514817966,-8.60495982520142,-0.29419866759636637,-0.277903018155248,-6.0299586636044005,-4.558483391818412,-6.780288721372249,-5.880818390780644,53.31218689774452,-3.890050579079207,-4.3791120189787724,-3.6297743507794427,-7.693135488703336,-9.955431817373661,-5.085439993880878,-8.607899644017943
825,50.40371285864781,-12.248450966334026,0.11260530482659978,1.873470677253945,-5.494630107161085,-6.645161162676731,-9.274380805924308,-12.477219641346657,53.620769733748304,-8.124038080061752,0.008519338253273636,0.07968026772437739,-5.5975557189680405,-4.072435378638604,-6.083515967084378,-5.200888707795284,53.31162006555782,-3.7516266394859756,-4.172748586934695,-3.2459463537140394,-7.542509670514605,-9.395039027483156,-5.0565474109935895,-8.065873492525583
826,50.368134441069216,-12.0142395848625,0.4579623537977914,2.115707807176459,-5.2779469174289435,-6.499829976964845,-8.9662073885148,-12.213044007275824,53.65050430380367,-7.610182540236682,0.32326000024095547,0.46534220649226926,-5.129982777880082,-3.573698875174286,-5.271182102697185,-4.54351905452592,53.301482042063455,-3.591881620948801,-3.8759836224708324,-2.8140465848106215,-7.4095582628473124,-8.782462805408068,-5.024504336747504,-7.50015007710091
827,50.35688484351362,-11.729612146397741,0.7914036252188597,2.362723705550626,-5.047590779993224,-6.336059389441536,-8.59779500815774,-11.915435854547436,53.671574565516856,-7.081165544988741,0.666212882663788,0.8932576190867911,-4.61696377647874,-2.9589066710751473,-4.467642204883658,-3.8848953400863504,53.28926190467586,-3.4080330496925724,-3.5817116037622716,-2.308548908044672,-7.2685636344595785,-8.134111640753913,-4.997771065283613,-6.907692746651888
828,50.37328012063872,-11.416045896713982,1.162282622174578,2.611079998853114,-4.781857026867151,-6.148294768343761,-8.184153459711316,-11.610850736500794,53.69163326171017,-6.5769561986739635,0.9896449677167272,1.3797981357457494,-4.128642053698171,-2.311168909396601,-3.634409972054424,-3.245266145633615,53.27525494239469,-3.1771612995164675,-3.23063465039042,-1.7381721282289664,-7.0824638563258935,-7.421225337450419,-4.921422587001712,-6.29049990537376
829,50.41708717798488,-11.0698450222972,1.5804100974913826,2.891813214566156,-4.469083453229458,-5.956590733180842,-7.769322403250923,-11.211112833720101,53.70938821589485,-6.08948323771534,1.3065352945940731,1.9019197383307416,-3.6347735724003756,-1.6484447249095713,-2.7580188144915283,-2.5859156455859678,53.258907210997535,-2.8707570131528546,-2.835495880643837,-1.0974756583524805,-6.857956536332278,-6.699111275704569,-4.869964485998168,-5.619765588981362
