,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
680,51.37122222380493,-9.869009761813611,-12.819169795470886,0.34758495031640174,-27.83057257426121,-17.962286356148986,-20.926441464562437,-35.23484380072464,53.990058371244444,-6.701033454542232,-12.863058209970925,-4.517776251531238,-27.223195016987187,-24.93246934140569,-20.023730348540138,-38.00779678731293,54.110566052614615,-8.185096141146735,-17.521713735966443,-6.463056944676318,-27.910914043459755,-30.86706197717536,-23.414168072483957,-42.269967408387224
681,51.44942681766952,-9.904406001598046,-12.278310190332801,0.3465139197476078,-27.66673797653378,-17.934665578979278,-20.997417725699364,-34.84229389294057,54.040498095113584,-6.65996019481603,-13.060104824410459,-4.68240864032852,-27.58519334283738,-25.04918857410194,-19.9042142309763,-38.08403148396411,54.08588958836863,-8.156686838599706,-16.99669776538993,-6.532638151768725,-27.533192798130344,-30.198009175753388,-22.86028406110696,-42.043271548411674
682,51.521371595269486,-9.875205143572629,-11.678449300619814,0.3339837877627302,-27.4096736983756,-17.88691012105904,-21.049545315023142,-34.40347233683925,54.08014405637992,-6.610504651530446,-13.255493842791317,-4.837174974501954,-28.015856177043027,-25.17401324354796,-19.805195200627644,-38.14092707000924,54.063150130756625,-8.117670063769395,-16.50407284166091,-6.639586733635378,-27.14530913626475,-29.505089706296847,-22.351755941045273,-41.803786779566025
683,51.58439494280418,-9.82170634687049,-11.00399448128014,0.3228397032377773,-27.084087284381628,-17.839231252016592,-21.095777021388503,-33.97506686303162,54.107063181783204,-6.59479805053051,-13.369106971789812,-4.941081483452862,-28.408709872629338,-25.270306277278284,-19.74141839571085,-38.2017395430988,54.04122863781227,-8.045455103973397,-15.915911907062398,-6.763893609374916,-26.743816059191566,-28.720531002144824,-21.84950136874537,-41.517178330776815
684,51.63639237123563,-9.729075009357373,-10.382000968102345,0.3225592062390469,-26.747622856452615,-17.789676251408753,-21.126634781578463,-33.54110772964526,54.122947355959845,-6.524569282007462,-13.474058664932208,-5.031197092539417,-28.90880255782657,-25.413590326314974,-19.661326562894217,-38.19870672465297,54.01609199754991,-7.841967679442405,-15.344774348798099,-6.921607993907542,-26.291975443487487,-27.914045377099587,-21.391182806880284,-41.226298462345625
685,51.68350732577237,-9.636956196000092,-9.824236017896997,0.2968232034939647,-26.402959883518037,-17.754388280850943,-21.15480743279063,-33.15037295456832,54.12821493684247,-6.474023651955452,-13.499250219625559,-5.142926400304144,-29.42238303969885,-25.525414652310626,-19.59543656620704,-38.15045409334128,53.987541638726135,-7.599306780079462,-14.837629017514372,-7.068839990942836,-25.802016297980998,-27.108232142778192,-20.906465263249995,-40.94686415250132
686,51.73494399085378,-9.535390266977972,-9.290968748492729,0.30405418266500844,-26.038739067120968,-17.657881823030344,-21.123768633179928,-32.73111771806797,54.119533338278515,-6.437592050575113,-13.436426540803296,-5.185501172215874,-29.94300878515082,-25.623969930006353,-19.54976478066388,-38.05718295671803,53.956113173303336,-7.325325753276738,-14.404716460054317,-7.203513514263033,-25.319164973566302,-26.27773904289807,-20.433856141911704,-40.668823558921865
687,51.77771482608814,-9.362963559118457,-8.77910572366927,0.26678162735319594,-25.661675942278492,-17.529679241596597,-21.050730839133603,-32.31529395644665,54.098832161603504,-6.412985275101749,-13.342373453924576,-5.228597998458268,-30.466539993369256,-25.70618459510377,-19.510267282671094,-37.985617115241745,53.925081774111,-7.01819702520832,-14.011203969560594,-7.298493539214354,-24.782398952769835,-25.479223267064413,-19.938807286678237,-40.36765622643843
688,51.825467636738985,-9.180010604838289,-8.305237244663546,0.2026471199942007,-25.289947083545105,-17.44570328446763,-21.000779536438536,-31.991705813178253,54.06346431200847,-6.380159867692125,-13.248463811990828,-5.246093557307998,-30.970523914433436,-25.81668867426893,-19.546985500991866,-37.879335180009164,53.89176179497762,-6.730780285785661,-13.636020449408985,-7.387748100512978,-24.24835680983896,-24.664934925778965,-19.464182081419615,-40.06074914861352
689,51.87827769879666,-8.96189836508093,-7.899556855148704,0.11773594934701723,-24.92221421637372,-17.349704881169398,-20.892015750322123,-31.708015597595434,54.01752718347356,-6.335406107083833,-13.13165138873823,-5.2412241349393565,-31.479911863192413,-25.854066297619706,-19.547554078693363,-37.737065059178036,53.85595591729965,-6.443322099669433,-13.261742905546697,-7.464622971045751,-23.717516050014304,-23.84785398146471,-18.973189284596717,-39.69926762205296
690,51.930220517238375,-8.660451241615021,-7.52981123699031,0.034233526969868186,-24.568903976633873,-17.262694437913325,-20.794100974377656,-31.494119125681408,53.96609104767204,-6.30956395828368,-13.035441470120102,-5.2173560305066475,-31.981853031774698,-25.793520292131618,-19.53798832796431,-37.619679524130426,53.81170796033614,-6.124561800716972,-12.880556893273805,-7.518904454463805,-23.164308852344398,-23.072304414628505,-18.43632055638519,-39.33590127007762
691,51.97887238222115,-8.347892757102544,-7.176056737975368,-0.04865159958058314,-24.218014575900604,-17.175361749732275,-20.58976908568461,-31.30935860243087,53.906327794776885,-6.282851994946465,-12.919626098104459,-5.1588587709138976,-32.40555895152768,-25.641875507354868,-19.547078502078946,-37.51607669566182,53.76202800312753,-5.7554987296567655,-12.501175822563518,-7.518751756700046,-22.64701873373461,-22.309845274220947,-17.894810809427636,-39.00183795322036
692,52.025396757766295,-7.988212679534824,-6.8546340151768845,-0.1545940959381886,-23.859518530702754,-17.053147348288988,-20.340094862866014,-31.07795357747237,53.84516458006176,-6.1866301334780935,-12.747859293590706,-5.068114252252945,-32.74677821836291,-25.46102982878175,-19.546571492552882,-37.37460591236117,53.71555747862263,-5.336058285273206,-12.176521523050372,-7.482332423856107,-22.14839004061948,-21.523742874215007,-17.38509196040088,-38.67891980504689
693,52.0680521645458,-7.613873197697588,-6.583263070633442,-0.25340095260387013,-23.48534608955798,-16.97397826887559,-20.08640141292614,-30.815984226349734,53.77875645113856,-6.096895495045925,-12.572244801084185,-5.004163235283933,-33.04478043955837,-25.26217299331653,-19.49935617950429,-37.1726304049687,53.6723102911403,-4.869242818479075,-11.858000164449127,-7.429511293068914,-21.660449722626016,-20.757084796117965,-16.88136150762734,-38.352542505079725
694,52.10160277474302,-7.197746456669568,-6.3571779594911515,-0.3122016801900887,-23.088730276122472,-16.897562358974746,-19.758284200958688,-30.512098739615755,53.70670517683117,-5.989692991658589,-12.294310775242565,-4.925782738969475,-33.2383756070393,-25.01858124184404,-19.402895202576342,-36.898943786234646,53.63142032332783,-4.373246091783318,-11.563962872741207,-7.378090358426116,-21.240946507158856,-19.99746802778299,-16.416711073458583,-37.95935638218318
695,52.120185709180305,-6.755745159454871,-6.180875048391812,-0.3569154633371115,-22.73195115659466,-16.76481538156905,-19.324874609955096,-30.162186458496333,53.628379966507325,-5.8626763237901125,-11.981897539776028,-4.838442284656177,-33.27084577917905,-24.684426827265234,-19.26791467833566,-36.557718477858586,53.591773938523566,-3.842689452505672,-11.281970128138394,-7.28778627475638,-20.878961371549252,-19.294775683885216,-15.990822686344481,-37.542983490367256
696,52.136134351461045,-6.258606920996998,-5.992703883608154,-0.32493248856795026,-22.33687044924634,-16.65573194636241,-18.865755020764738,-29.795767825549824,53.53970914677174,-5.724336525649754,-11.583139971766643,-4.781354630205563,-33.25119965805757,-24.289389724292338,-19.078383630633102,-36.148637036885205,53.55346933764752,-3.2565727411292382,-10.978687959223805,-7.14210078906512,-20.584809454671095,-18.60531146445332,-15.602223112972105,-37.1390603821377
697,52.14105462409936,-5.77849327324373,-5.848579129155204,-0.28546216344687037,-21.96087134719569,-16.52524923544736,-18.406943449929926,-29.439303046988393,53.44470047372874,-5.527844696551692,-11.169439284483323,-4.6689896467032534,-33.11465301793558,-23.837420003761146,-18.87672766337096,-35.684548948203634,53.51283437488945,-2.6622926895115695,-10.656814004545803,-6.99623316150961,-20.316668713757075,-17.950703975098797,-15.24505708961921,-36.726109685167174
698,52.136196802232135,-5.334528170192758,-5.694216359306818,-0.24332000840829812,-21.55644260231742,-16.377316711636837,-17.921144163849434,-29.075792461652167,53.34820624157019,-5.296810193506609,-10.685316198275364,-4.55320263135044,-32.91894553872335,-23.34728933179565,-18.65107285872696,-35.16959799016916,53.47578044455359,-2.019348565334909,-10.350517585197181,-6.789885319349083,-20.070135238940704,-17.24175739254059,-14.846847508559119,-36.28790022089744
699,52.12767554229704,-4.851728707687741,-5.584637562192823,-0.19011010058067898,-21.15790244532272,-16.234276891579714,-17.402481865386985,-28.714462158560305,53.25289850446501,-5.014164060262153,-10.07054769243631,-4.459894414490407,-32.668781006016516,-22.777297858624227,-18.37503324109481,-34.642266597207076,53.44208430886736,-1.3516186296277497,-10.017732992455612,-6.565757884928912,-19.81372912127682,-16.526620832918503,-14.453843801312454,-35.740041511684346
700,52.12289355623066,-4.359863141997165,-5.52234456629601,-0.08922483302916678,-20.753091536191263,-16.087613448407353,-16.841461124104995,-28.37084508506881,53.161901597573184,-4.666645873216424,-9.431514642538504,-4.361659549643646,-32.308510078477575,-22.191240124308752,-18.081916347773625,-34.04550864384723,53.41263490157848,-0.6722781076477085,-9.65022536087895,-6.27985830812913,-19.612666342120168,-15.853003365068128,-14.06905666266506,-35.147950886478306
701,52.12007034634133,-3.908684588783267,-5.445357087948375,0.028837125382691956,-20.3513033195428,-15.93175797512598,-16.24151701721829,-28.017246598050054,53.07564638690401,-4.290215129505851,-8.796197303991873,-4.257608769774247,-31.876422844261615,-21.57844792025967,-17.771597072231383,-33.442660579476225,53.390796403774914,0.011205997193832418,-9.270269286629317,-5.9816623743197,-19.50546770283625,-15.231951121844027,-13.673471917654679,-34.53894845161846
702,52.10131237371806,-3.4930460321905956,-5.3913738479832745,0.20688842319659553,-19.872192905575027,-15.764173962648789,-15.593869835486505,-27.642305159601328,52.99681824582938,-3.8621096203530048,-8.161992485926104,-4.149113926257419,-31.3871225370048,-20.99587940015808,-17.47753997143179,-32.868251881829586,53.38951985598876,0.6883898404693279,-8.881410252326585,-5.624166060095718,-19.451491774675777,-14.67305720316491,-13.308508953524429,-33.95074251703593
703,52.07296340862162,-3.014776428605412,-5.305180624759275,0.4371019243351459,-19.387558624490907,-15.47943729012225,-14.855301133807208,-27.234264192578813,52.92851079760747,-3.382148001264369,-7.520451368316018,-3.9680263220206697,-30.76773413956817,-20.43298102276853,-17.14481631652969,-32.32468154832743,53.38920680171809,1.3577956413049,-8.515598342758143,-5.22541979422429,-19.425507484396135,-14.178065026590756,-12.933618826444281,-33.390647525844386
704,52.03816537388627,-2.5551281529353096,-5.17627264885951,0.6820477864117097,-18.874037685649377,-15.09915371153009,-14.097936016149546,-26.805430608970926,52.86610749388882,-2.8651737657073593,-6.884503623346501,-3.754449130748592,-30.122808472725435,-19.899684730905644,-16.817061393316727,-31.834194910116636,53.38923233727843,2.0260474550855863,-8.113222609995642,-4.799616802073718,-19.478822030775767,-13.620922444320815,-12.561691776973337,-32.8304661564495
705,51.99295922742655,-2.119717563074765,-5.00399842200417,0.9543234354498835,-18.34756512217013,-14.694375027970773,-13.323944789420159,-26.410681258805916,52.820325001820045,-2.388890570716672,-6.283212145355886,-3.5296579205617005,-29.445510234181636,-19.382296025556936,-16.444908059461827,-31.355317447426536,53.39071988358853,2.6720800925126356,-7.670249017842523,-4.345717310003175,-19.561609448272073,-13.093796017696993,-12.202217466823845,-32.220540077602585
706,51.95274612911115,-1.6984283823781232,-4.802140984767907,1.2339910956852613,-17.831605247051876,-14.239497986974573,-12.52292367108014,-26.00763489113498,52.79488159756907,-1.8734073641537436,-5.6900680981594585,-3.2516134112516957,-28.764874842803327,-18.86616268156872,-16.055085902512133,-30.911654532408782,53.39343445567435,3.323810944279214,-7.223355249045298,-3.858628849520305,-19.584436935074464,-12.560043307024946,-11.816199151216345,-31.5755139667985
707,51.92085808483693,-1.2994555821459655,-4.595660971471408,1.4922111728657952,-17.27100298422785,-13.775188203101678,-11.739045960251095,-25.611703679928368,52.785982138996616,-1.399724976593589,-5.117859920266338,-2.970277343993691,-28.05188074312634,-18.36780510244468,-15.716543690391449,-30.482081927722103,53.39600713986504,3.974734344255652,-6.800850727000283,-3.3636961556625473,-19.630105146596403,-12.089948551392167,-11.411982946701208,-30.931472773276962
708,51.894876767446014,-0.906141597752931,-4.361482264872852,1.7449382237816022,-16.742709897462515,-13.315738142304886,-10.965677689200295,-25.210004180148957,52.80316358295304,-1.007619296493518,-4.5873826514223355,-2.682473353891587,-27.331434462146017,-17.91159098063207,-15.406057226224926,-30.099867501712115,53.399763724453734,4.620398227129728,-6.340855164990248,-2.830032514965866,-19.70583101154617,-11.641997101499436,-11.009935060158522,-30.206865117071327
709,51.874510211248925,-0.49115706158749345,-4.146265398844489,1.9927183915776756,-16.209250717209976,-12.827821251137253,-10.225321911615405,-24.835967385298442,52.83808529364333,-0.6633389162530776,-4.12114967646846,-2.3959073808869618,-26.637964208886327,-17.506193515717808,-15.143700826348807,-29.772198791769814,53.40394298300262,5.230362202962304,-5.88891021774364,-2.309830386972444,-19.716788440209488,-11.206147596831418,-10.584274292001782,-29.456227085588182
710,51.86184882874575,-0.10782454247798437,-3.8715729094924347,2.285057945893685,-15.673688199008188,-12.328825638190752,-9.495965765549972,-24.44789219098292,52.88080033589721,-0.351242648200418,-3.726829178573256,-2.1122502923388704,-25.866901016585633,-17.064922366560754,-14.89847896670249,-29.470628265483047,53.40794197479116,5.807632860352679,-5.436395288224707,-1.7403449835992542,-19.72469433983319,-10.823813014879011,-10.151606163118934,-28.691289835298488
711,51.824381427554464,0.28691069542216013,-3.5598092439073885,2.618849916114752,-15.120710139406217,-11.78560459236252,-8.79512930393997,-24.041721598672524,52.93780521417386,-0.04970126430432577,-3.347095175622414,-1.855650204076154,-25.07158828547808,-16.598821188500374,-14.649407854694202,-29.185893998783836,53.41072043686997,6.3632026405346815,-4.927244759312424,-1.1641563807437019,-19.718434200182724,-10.456881067539499,-9.738091271696382,-27.94168669737458
712,51.7866364112438,0.6461316760611424,-3.2312460252783533,2.9933721774632667,-14.556141786530459,-11.23181982144324,-8.128266797501723,-23.679799532540212,53.00555708104234,0.216256439144843,-3.0222428213139567,-1.5707621128471487,-24.257943663663976,-16.114696681087516,-14.403232376346097,-28.904584858121048,53.41006357927822,6.86953865974702,-4.40655463213913,-0.5637601355211956,-19.634132078265836,-10.08743679842503,-9.331084362810296,-27.123871773025687
713,51.74891148157457,1.0178299096821684,-2.9001266947056537,3.356916834005152,-13.998998026801283,-10.728400211653652,-7.545291331457113,-23.369532831604598,53.08416142379883,0.4591163045460575,-2.702478889361925,-1.2995827801741875,-23.460480120852424,-15.648855052441212,-14.153166269652576,-28.646978458830798,53.41156090169877,7.334404260348839,-3.7967881857443904,0.05027701202601882,-19.50736474455197,-9.71328861153177,-8.891062061864801,-26.246727109882812
714,51.712013937969026,1.3400968830681357,-2.5812572029101837,3.7201535494799494,-13.44519770922774,-10.248233325547254,-6.986612498618485,-23.096928125809004,53.1703786360665,0.693933065919961,-2.388518537352735,-0.9942721944055294,-22.68493324426546,-15.232203304169738,-13.929143800232204,-28.450168681809824,53.4163758020434,7.770806785137043,-3.171120368804681,0.7251879501232661,-19.353548219989428,-9.353845710632752,-8.395525964826964,-25.389782622524002
715,51.680718074957625,1.6622121972870083,-2.2909502991220987,4.110186782967269,-12.886240209312483,-9.762010270210506,-6.445049166098341,-22.85049184944913,53.25937420426607,0.9434832924097392,-2.0115253945653135,-0.6094558510437413,-21.91308772964622,-14.805807295592178,-13.705121133271586,-28.246512070525892,53.41891924494401,8.177714240715835,-2.522267774628375,1.414972664960085,-19.108135552469463,-9.005817143681448,-7.867344416045235,-24.520518013336563
716,51.64996392679755,1.9045253993650935,-1.9597541294218919,4.506987296912832,-12.383522451931778,-9.29079633200792,-5.943547446945751,-22.613844136031595,53.34457200228725,1.2209281311763283,-1.6677202051777622,-0.16803849363133275,-21.161932448081867,-14.35134140744837,-13.481002749936074,-28.03538038554287,53.41865634667232,8.55926644479315,-1.8331024612876188,2.1140474905034248,-18.865597349570603,-8.656755495707158,-7.259338298102788,-23.73045173936536
717,51.627710535379876,2.1432826819874724,-1.5908172639899454,4.923452906176207,-11.904301729403484,-8.83162615853262,-5.470736655678976,-22.320346563895374,53.42807557331219,1.4867647943689855,-1.3390104981693953,0.29679513347840863,-20.44221489072466,-13.864296109332724,-13.242839666347628,-27.806328431006808,53.416957237122006,8.911369590411088,-1.1216734178743883,2.8082302959685395,-18.555805588614742,-8.34028390243575,-6.6463051793728845,-22.936339120692594
718,51.60259245120423,2.3388137942389653,-1.234920059042095,5.3954147381901425,-11.475816368059727,-8.344778029262717,-5.02427013805325,-22.039194665879563,53.50993771253783,1.78181314219206,-0.9982737414797618,0.7797335936527717,-19.665119963863958,-13.360570811937746,-12.967695447011938,-27.580918853082604,53.41457575669189,9.221641060288324,-0.4106430731284558,3.523829231378641,-18.123139488361247,-8.040226242625659,-6.0181742273816,-22.125927385832913
719,51.58542572624853,2.547896833105241,-0.8482074432799671,5.878324322828844,-11.057233990520954,-7.8677039395746196,-4.626219589898222,-21.733082396040572,53.57864596875122,2.099927853209821,-0.6544746613865716,1.2916448935467322,-18.877607219960005,-12.840345644809188,-12.650844553045397,-27.34718099250945,53.412722972744135,9.563920430075083,0.33835539135194836,4.2395162514114615,-17.626162512201393,-7.734557273448007,-5.361493667437888,-21.352406320400704
720,51.56889037549669,2.759478132705789,-0.4387161955575104,6.398091480303623,-10.608839100136347,-7.403970070345885,-4.314476668724618,-21.41824516217819,53.63935119581677,2.4295358443514505,-0.3138390869826626,1.8254868853713269,-18.110614081379065,-12.29081324719623,-12.335965665363346,-27.120381669190756,53.41402802125831,9.855871734233732,1.1021349279646364,4.928335196316403,-17.079555484072895,-7.476214539102266,-4.733637476845735,-20.588083854888577
721,51.5541016333208,2.9799568951741815,-0.03376722792763004,6.9144388268223045,-10.189217563343105,-6.972001242306985,-4.039916033616301,-21.11515628767882,53.69250183220285,2.8301538381968405,0.051658938728550804,2.4210295463979112,-17.328084200159548,-11.739562761146404,-11.981856155138484,-26.832446561723213,53.429064055009,10.090551505645884,1.8606662994511571,5.555001631370769,-16.55225481318741,-7.242353427660589,-4.143354718765719,-19.89626315935154
722,51.542832323602084,3.2024356674740013,0.3851853294518038,7.447617242622518,-9.786882168775918,-6.540432164459154,-3.8332271855272673,-20.8376281425934,53.74018185572433,3.2410924424273526,0.4335436078072455,3.0480614556375434,-16.53540655694888,-11.180251971387369,-11.560197557721064,-26.51903562768354,53.444943923933856,10.28705477812285,2.6110572688439184,6.142880581492532,-16.032400765121622,-6.999828332164908,-3.541502880983569,-19.23620071737015
723,51.53742849640188,3.427201014629934,0.7936251937448134,8.00562658667915,-9.40867706937022,-6.12899614714408,-3.6613143144316265,-20.609349301912847,53.779573760245434,3.667612083349229,0.8185943005469647,3.693990605229913,-15.74561302646906,-10.597076481038462,-11.117616487983648,-26.15011540668655,53.45588914346658,10.435819717741866,3.3104105703434565,6.701792826937128,-15.498152358244955,-6.748429043352174,-2.985102354910666,-18.58692837320533
724,51.5347300167529,3.6971770902211833,1.2253180778784054,8.5662642736784,-9.024633338640077,-5.723059159464338,-3.5179246955213985,-20.358776110670274,53.813124577444604,4.110293679404878,1.20037397659386,4.359335056660781,-15.001111223355629,-9.992498904459138,-10.62621333638945,-25.75044692891196,53.462402132992146,10.559426713439828,3.966761575724785,7.288725913878844,-14.932418697915377,-6.516675178833153,-2.4742460613316726,-17.916441031013246
725,51.525371145384135,3.9993910169285267,1.7067019178143437,9.142059277675369,-8.591398981365872,-5.289761327413693,-3.3839300685714533,-20.081833536471308,53.83843218880202,4.593223344935829,1.6181856467794897,5.039109257949701,-14.277547476118697,-9.369185095055204,-10.076417151013954,-25.296639448529003,53.46827894964231,10.618835236553082,4.570310300639946,7.842212823034455,-14.337840703552896,-6.236230830336926,-1.9586827867521492,-17.294352094176467
726,51.51313101303278,4.379944087816325,2.2120202283720767,9.712878111550324,-8.119748661596306,-4.847871754004325,-3.2373059403425004,-19.742148321056703,53.85502534346207,5.124344843074548,2.0284039842732446,5.714236575529594,-13.568812195315099,-8.745188331656438,-9.475254408856499,-24.772610083539234,53.47276006350977,10.645709832675188,5.1558677469822545,8.35710313326383,-13.733780728161033,-5.896769602870483,-1.4789675766367374,-16.65871183465591
727,51.501655557392816,4.783689139106661,2.7080605334677763,10.232957892704464,-7.674237895041138,-4.426780708952796,-3.1141759902099184,-19.41421503284112,53.86064396036972,5.738746772263976,2.4386640271642275,6.39127435254532,-12.911473710873679,-8.094754858216364,-8.812933866999341,-24.222097009264242,53.480405639966456,10.664158075095191,5.739185401725499,8.881651368600405,-13.083690561878457,-5.469488010683098,-0.9443836422133319,-15.99747502871816
728,51.487999303512034,5.211611268685594,3.2146460367179164,10.740081423317422,-7.217066593302191,-4.054693763865773,-2.9824871622503815,-19.079651361240042,53.85701197619655,6.379363956535301,2.8649273575353544,7.115341123300481,-12.218733178038402,-7.4224557860817555,-8.096666124388818,-23.56579676081412,53.489331718615375,10.67803759058061,6.300517741424906,9.381903403486607,-12.438043490663269,-5.0166186584117245,-0.38910233062763,-15.347616581610422
729,51.475550596160105,5.677231422324598,3.7573300296109537,11.254930478740858,-6.728162172743615,-3.729030838564165,-2.9005286919661155,-18.744991539210027,53.844279673789686,7.043836787009467,3.3831567235840465,7.83950514614749,-11.51379562721198,-6.693804860837293,-7.333100612457843,-22.824898972259195,53.50060398618406,10.681705085918107,6.855748375865212,9.882192495715639,-11.797729396886037,-4.497844455694364,0.16878135582284343,-14.684199729832812
730,51.468465288927966,6.189094456692156,4.332912130740281,11.758763855790969,-6.153029441599355,-3.398934030581375,-2.8112908590817662,-18.38548149218367,53.819849987721646,7.681765363830141,3.9741423918887038,8.552454935794765,-10.84255543159231,-5.901689313274617,-6.570803918338607,-22.03798711221918,53.512235440847405,10.686094135905304,7.356025882829204,10.352038829845293,-11.134153370447681,-3.9618634218324544,0.7579394566611167,-14.002992038538435
731,51.46790733829534,6.710384508538497,4.947656094740732,12.250563748512734,-5.584201853913038,-3.054087377554554,-2.6988983829249196,-18.00280133444351,53.77773821826597,8.302690431313831,4.572275949996793,9.268086653512078,-10.203833606683641,-5.094209113614278,-5.797748076588093,-21.248694452590595,53.52025717549574,10.694134631679498,7.811480146373784,10.778725346394793,-10.45667763921795,-3.3832424649115995,1.3020797305593348,-13.331999491982463
732,51.475563671372605,7.266540707712787,5.581270101776954,12.720006052822246,-5.052418483873173,-2.696660474362058,-2.5980253212498807,-17.614625713417663,53.72297887494704,8.939422959078232,5.199637264626063,10.025604052794726,-9.543753636847143,-4.276891641490641,-5.017777622851983,-20.428956112223744,53.53197179859197,10.70179983309276,8.278174201976954,11.201697182589742,-9.711501044872422,-2.8441478877101316,1.8394859695541352,-12.64874791756629
733,51.49184846997898,7.810776724115532,6.196110112296766,13.173789662887824,-4.501204581133864,-2.3224257187651256,-2.510058176848345,-17.234402026458056,53.65546612590751,9.56274136556168,5.840370708523028,10.7798754506982,-8.916633797391036,-3.4504224600201745,-4.226164810313247,-19.607646074819773,53.53648420078716,10.695812610950039,8.688845713508108,11.620983849456474,-8.955819337314088,-2.3143597773564126,2.364126816553236,-11.980930714455914
734,51.507934380399554,8.38953999779122,6.834889826553864,13.624443715600211,-3.9245035414835283,-1.899074549617821,-2.4099112971086245,-16.841702350858455,53.57387376855472,10.150753259817977,6.51661191243624,11.524973551405802,-8.30788173624325,-2.6296879457086533,-3.420593791835392,-18.758445029885664,53.537492880213186,10.699906713579843,9.058680875564464,11.997988536560271,-8.188924963883357,-1.7652105438201902,2.8754665631493728,-11.308830069014327
735,51.53186581038647,8.947622048720799,7.441556714735109,14.07921651758492,-3.3961731247081746,-1.4607670580368421,-2.2792967557371675,-16.474127544540607,53.4773595436548,10.726705031856994,7.253763732800695,12.273199969662326,-7.661728260215144,-1.7835430420561469,-2.6202798488326775,-17.918090407086087,53.53086274280716,10.748759918454315,9.413777093602244,12.405999314623296,-7.41158486537886,-1.1987281560037795,3.387091065185748,-10.66383848808957
736,51.56709251891729,9.53292911710359,7.985242583580675,14.493322477794779,-2.878936276438752,-1.047341323371542,-2.113587322045395,-16.120894330656636,53.37080913626298,11.33163045206349,8.019357156279032,13.020752295403046,-7.047052907613331,-0.9705185098368665,-1.7965784858926752,-17.060357892186172,53.52451011331331,10.842338003876158,9.691365287796467,12.811532255209055,-6.608504731846921,-0.662839722111623,3.8823497066344097,-10.043001379660176
737,51.614594094897946,10.125065585603188,8.5102384286316,14.876392182201787,-2.3538454482939546,-0.628463770705966,-1.933009034547577,-15.770454359082368,53.25132061275339,11.895085187078527,8.817741547053734,13.772404028546461,-6.424163571489155,-0.11951383640898619,-0.967902266133988,-16.221781938349654,53.52684009854692,10.91760661599347,9.91845969527558,13.233159129431092,-5.826291465651811,-0.13023930354198607,4.412648367449207,-9.442859681885507
738,51.66639152857147,10.733847207745995,9.079765591924653,15.23440047805023,-1.812450697266466,-0.20388913220086333,-1.730618325683313,-15.34885262160469,53.115645168935714,12.477796885894522,9.62155360901528,14.51967666495282,-5.8031559386326075,0.7202637522243227,-0.1385216460806174,-15.362855242323915,53.53451767219932,10.984450238880207,10.137862785823128,13.646751427550054,-5.085560697101311,0.407338256358919,4.921053349435817,-8.855570355978177
739,51.71540249969365,11.370477718740092,9.63203254989292,15.558056900440302,-1.2829472255862107,0.21155075335950888,-1.5400410882316238,-14.949010294760319,52.97105733552023,13.05144583402899,10.390497378144754,15.205848408421454,-5.179722084766236,1.5420342705218102,0.6918948107842976,-14.520744946957107,53.54654340988875,11.08064682377238,10.384050953558203,14.024321624169067,-4.3381737077862725,0.9202387809565149,5.420502355975074,-8.291168271688713
740,51.76846467711501,12.000806210008864,10.195076379434115,15.917672161640718,-0.7777052006924667,0.6108368357912846,-1.3416282378927276,-14.509099440315483,52.82413823885219,13.633216854914606,11.139336844256105,15.881394915818557,-4.529781586612067,2.343458566490651,1.5334773260428916,-13.679275713883303,53.561030633282485,11.163402447593771,10.614692040994589,14.4253170681672,-3.6298010559774503,1.443894220987382,5.9051905301598255,-7.72507923743375
741,51.809550407119644,12.647663732333477,10.74495771086518,16.28052995008606,-0.2851026938090675,1.0240125278017334,-1.0830638127666168,-13.964398844484435,52.67389771497997,14.196157402145415,11.89619457385012,16.523284647615256,-3.870309045089987,3.1683040277467214,2.4310984300488467,-12.834631980118289,53.577867834652686,11.33935582596109,10.818585391049403,14.817465859865383,-2.9354784052828253,1.951685215903964,6.395600164746066,-7.152419327470245
742,51.83615786339186,13.339251935759718,11.31664558665791,16.64535389714949,0.22732918990525708,1.4288597026784227,-0.7898169267361661,-13.324603291236444,52.516829378415075,14.748059182151682,12.643117506020786,17.1320180846863,-3.168706621159952,3.979444503374193,3.3010880801689786,-11.997312149620013,53.598414201358786,11.557594822450104,10.98112634037594,15.226808940573278,-2.249659693790397,2.4420859991331163,6.870457725230517,-6.597555775553349
743,51.847936393938014,14.003790727002487,11.881602026239491,17.00601532144097,0.7362725961097993,1.8388746517313062,-0.41570669906892777,-12.617511322561917,52.35210820484457,15.309108802870357,13.413227530189664,17.731576684188283,-2.4159306322749923,4.761443412706557,4.151005945653678,-11.154660071373971,53.63927864804056,11.827686107488027,11.12587474004263,15.622193604491196,-1.611890303906661,2.936778730863395,7.287739297943577,-6.01954315511244
744,51.847336433697805,14.672937404045854,12.447126266381392,17.375334339428196,1.2597011412066126,2.266501992662484,-0.017193054410940364,-11.84206533184048,52.18458276774452,15.890994692514079,14.211413463748084,18.303257879413668,-1.6535531342649954,5.517621162578527,5.005799675655967,-10.225605727926393,53.692310765244436,12.148924661956341,11.235399484932294,15.978401301089027,-1.0178435402051513,3.4070676842181875,7.657867619590193,-5.458563692651398
