,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
593,51.582183453245705,41.44053323123761,38.14379078946982,41.881735491902276,35.30837883231439,36.8092673677507,37.73138102725529,33.846746791687224,52.93556115617335,37.560640379381425,34.897721937170765,39.25705738516465,29.825785497377538,33.097177831854424,34.79262586891656,27.195088044344093,54.32451430237991,40.620481997554435,39.737153983126355,42.59247210490114,34.67983599777204,35.838959034290355,36.9159768358612,31.64383318750069
594,51.50707976713373,41.36477442925624,38.01664597252557,41.75130948851809,35.20758364001745,36.66617460098721,37.49052129094494,33.7297872335445,52.935249416091175,37.51556229088204,34.91291546368997,39.228774911135424,29.71126869979408,33.04587822743284,34.730131852436216,27.20155009452109,54.31893371529665,40.58287482888415,39.69231108200273,42.57627012473072,34.696460456910614,35.79327820847425,36.92723279128721,31.51842872403
595,51.42898921339558,41.278245257367935,37.89079633689423,41.62263937188909,35.099079045997485,36.51356730549234,37.23782296118982,33.59360154603368,52.938140210443116,37.48888727326077,34.93949465621338,39.21589695803613,29.608124502058494,32.99990128218024,34.6734545348891,27.215546080894857,54.309264569553825,40.53585349484167,39.66091585682743,42.561621851653136,34.718371982256315,35.74371899391723,36.94751260621129,31.393915315529114
596,51.33883812949877,41.17556254561241,37.78588485504414,41.491242604172925,34.99766569191149,36.36520754606608,36.9802480729818,33.44890482791183,52.94428552807028,37.470704656926515,34.98551963421016,39.21217545468032,29.529255596864424,32.956900999852124,34.62606408052892,27.25496160565491,54.29274705246748,40.4813535867183,39.629155366769204,42.549514865852295,34.74272033796005,35.68698911356687,36.95879684767115,31.266215849998357
597,51.24308734682533,41.072543601557264,37.69714149068571,41.357747097969806,34.87592749627912,36.21601289254451,36.73039591582871,33.29359085989227,52.9550256566581,37.46808370850101,35.052056706796655,39.2351081598379,29.508027374468302,32.92234479156904,34.58900342301553,27.31225735524879,54.266186083795105,40.41888234460035,39.59064952205081,42.51387817363369,34.73680197084388,35.63652477187428,36.95799620970631,31.14234024212011
598,51.148025174641795,40.96438002532337,37.60820317387995,41.202883600218186,34.73211367736377,36.06085093685158,36.48697579552191,33.10205527442806,52.968406429227464,37.46776497168029,35.137484857549886,39.26333585119768,29.521556098521742,32.89508355783225,34.562740468779,27.390876230443602,54.23702084311161,40.345903552836596,39.559064707890506,42.480944769874455,34.71879861526219,35.5850970633183,36.963783538240165,31.0216895488402
599,51.06256794597297,40.85255222816011,37.53552994830356,41.04465643555667,34.5768699183975,35.89874144513105,36.252960859372934,32.89010382559371,52.98504372375774,37.47557669892525,35.23568103759886,39.2987988852564,29.555382057441317,32.886527654910175,34.551252592650044,27.492993712668255,54.206886808568925,40.25922989729674,39.516238977388575,42.43132794588905,34.72246575435833,35.54385496092978,36.96498987661352,30.89284221605452
600,50.97968358180997,40.74506453822453,37.4643535769649,40.87496979862443,34.39493437632931,35.721318425253926,36.01844859045578,32.657739922804836,53.00182330823178,37.49488749299435,35.350693472567954,39.33952981949356,29.626656625015993,32.89444079167738,34.561978743782674,27.61744860191898,54.174987931417576,40.185417437132486,39.47502904537549,42.37955013103007,34.7265456972727,35.5060750438268,36.96401117835415,30.77767984395135
601,50.90784711137835,40.64025217209088,37.39652746244849,40.70667952538578,34.20768860544223,35.544042028068304,35.80103318190788,32.417179463594906,53.015757690274356,37.521322421805884,35.474912515028215,39.3915050900996,29.714185285228037,32.922811140009756,34.58572893656906,27.76010755498417,54.14589277948612,40.08893971609855,39.42898074366667,42.31626076948319,34.717561738294584,35.45146627356499,36.929942075751754,30.65631840873092
602,50.835609200214215,40.54358408944815,37.341884083993975,40.53045094580457,34.01781102452833,35.36386763445527,35.60842101241377,32.16630758078636,53.03163036612625,37.570544877184986,35.59504050715051,39.450098883260026,29.82305728113525,32.961394639814145,34.62689063557063,27.896904625006673,54.11870099126632,39.976138506151734,39.369695211001016,42.24533595976292,34.68478459914982,35.37367523659867,36.86075470958336,30.52584912093996
603,50.76562733095991,40.44245587084913,37.290723881085285,40.349577882696416,33.827569719783455,35.171096850173996,35.41479078521319,31.893768308758453,53.05035832238825,37.63095298802407,35.70692223336282,39.50475203391106,29.95695524584559,32.99920749951114,34.659084144405035,28.05269721419758,54.08763278315373,39.856511768493185,39.29331926720861,42.15301459258103,34.6445700145818,35.30349684382596,36.792303863964165,30.397820978030964
604,50.705267122811065,40.335756917031986,37.25141653718372,40.192438530322555,33.63940505269358,34.974901041776356,35.23887527474189,31.618662740753273,53.07260638723797,37.70241507194594,35.82509006436354,39.56886997287765,30.108271697148254,33.043213990654884,34.697119973427625,28.217416042128946,54.05312400588996,39.72106974631473,39.207375493865726,42.0567211749828,34.57608352716386,35.21645824868617,36.70944097708168,30.274006213970594
605,50.63873157658027,40.229935366407496,37.21722270322521,40.02348533549619,33.44257166412294,34.78629067404014,35.06695713987617,31.348193706936417,53.09840884836868,37.78882791858337,35.93907814499958,39.661077010756955,30.247236696581588,33.09695597941962,34.74460231656784,28.38651149680891,54.01723081791706,39.58932444669498,39.10485161485266,41.947419799495144,34.47245265956662,35.13353615510962,36.62581568859972,30.13939867519257
606,50.59424820935482,40.14216252455744,37.189881277409505,39.86489932465634,33.24001258530405,34.606945285573794,34.9190096647687,31.083252567471177,53.12848333859719,37.87461406965736,36.03029046932679,39.75355622624585,30.388614486450184,33.15013226860775,34.8100928456347,28.53856381155815,53.981920282619555,39.44506110567457,38.97290325467601,41.82022559683691,34.34021466101362,35.0543734285073,36.541568052517746,30.02456476864517
607,50.560566475753205,40.05366888651502,37.15941870277884,39.71260918639057,33.0197917140979,34.43673697285308,34.76492431570298,30.79373653802216,53.16580414227074,37.962476605315075,36.120497181234235,39.849822826597084,30.537658156807424,33.195530137017506,34.891580750862374,28.682663092153632,53.94542510501204,39.308904945409715,38.836005176450435,41.67520977118477,34.20592911498933,34.97047405228681,36.43458445703126,29.90161487399864
608,50.5473873928077,39.972635901581135,37.13302671992081,39.566250642294676,32.803410475661146,34.27608480501842,34.6307634854428,30.528892867332782,53.20829325802509,38.05673135429455,36.19699861405499,39.9454934868737,30.68076467636904,33.25658937577407,34.97622049888413,28.811478007490287,53.90632998436181,39.148781507236784,38.68338697228492,41.5365038501431,34.0587585873835,34.88295259012615,36.32421148838919,29.781695289741588
609,50.55678770869021,39.90132555916954,37.11000486014029,39.430378291608164,32.58749252588367,34.12581474587695,34.52879308225234,30.275102348496596,53.27030000926083,38.1618633755938,36.28310420139059,40.05319579419002,30.824623618985505,33.32431260326176,35.061901290516225,28.932544835042894,53.86595893912667,39.000700190826215,38.52923197346908,41.39014619968693,33.90016044779868,34.782707005495496,36.20712484486383,29.64580021003803
610,50.590099606803236,39.82482789389436,37.09004813425193,39.312620577286175,32.38568783121379,33.985224662943494,34.453806217729046,30.026895403690638,53.338861118411984,38.27714844478316,36.353794446445875,40.15536979604953,30.96325432230332,33.38349826195385,35.14504108245325,29.074992276147356,53.82336954646662,38.85053842881392,38.37548545339376,41.22825597638728,33.71895568139307,34.67774771876992,36.08685165380919,29.523402076428173
611,50.64213305235986,39.769472295046754,37.0897983422537,39.20582962274465,32.17945228865272,33.85149648778528,34.40500289123469,29.787330334998785,53.408812227324304,38.39146752655376,36.41774488357375,40.25387051454343,31.096195785969346,33.43218637382987,35.21749626661921,29.219710459687604,53.779138807929584,38.71587010630373,38.216375953750116,41.080222679397366,33.543997715257255,34.56469109865385,35.97465818143278,29.402603241398577
612,50.69722388795031,39.718035026896,37.10198227604595,39.11911246514628,31.980195775230122,33.72747429871789,34.367291487566085,29.549097949302194,53.48157143607204,38.50629954734699,36.47061125964345,40.34176472463655,31.220825850017125,33.4581801713768,35.299595796435725,29.346716553483873,53.73746851919977,38.5791009879442,38.05262049134543,40.93925271611679,33.35830574545595,34.456995292174796,35.86223385330565,29.31059821025932
613,50.7557555562176,39.66963349249688,37.10996464020661,39.043203577068624,31.7754354102328,33.61637549240999,34.34345783692942,29.30427060708396,53.5506668842924,38.609121939778554,36.51335910888477,40.409106685746075,31.349495264527466,33.47086187853367,35.365500446843285,29.46403394546894,53.69747716828171,38.4589780078351,37.89574954498981,40.80231662365642,33.18348003515369,34.36552113440895,35.74062961481906,29.231036946543824
614,50.821341005616176,39.62093998762636,37.12601198949034,38.96862055585781,31.574345423156124,33.51648849827241,34.33933097758652,29.069219993967096,53.625065547846525,38.711599329568855,36.53025648867392,40.45805364221445,31.453093000052235,33.477219049198006,35.40358832760356,29.580445992026668,53.66209181605252,38.34073074221975,37.74126965902662,40.68980901383361,33.008614087311805,34.265631492442076,35.60155029647561,29.1684127913158
615,50.90168517823845,39.57490798961409,37.14469153973016,38.90302116623703,31.375008602499904,33.41963671719789,34.33931489967752,28.830732339843326,53.70990853382637,38.81643179163119,36.54956124353262,40.51236317883711,31.545239898203725,33.47831695990789,35.42728855187577,29.666607130880607,53.62870323892038,38.2242675583319,37.56921624011056,40.57692228169557,32.81336939371482,34.16320421478159,35.44613681058819,29.124767280171575
616,50.9854392070199,39.51439097212363,37.15779317816291,38.845045229526896,31.15973720827095,33.324267254701354,34.34152311511072,28.589991278856655,53.78317745657789,38.91274250826905,36.56426604014978,40.56749721502699,31.62092734797232,33.445555798520765,35.44795135102376,29.717412833767714,53.59602581747687,38.11280289483639,37.3899737675666,40.4635106368911,32.60483087190399,34.036549727402644,35.294278640856916,29.081998172578082
617,51.06732349688592,39.44472790755917,37.16594003779363,38.79622855349318,30.956216856358168,33.219772724773804,34.33905218512972,28.36581708472207,53.84904582195075,38.99420720187535,36.58081457101596,40.61610932240903,31.678848017179437,33.4064341707794,35.460251770041,29.76914222959699,53.56305812241923,37.99749582890857,37.18020577446154,40.35235047001972,32.38777988632318,33.90892644408133,35.126195794946625,29.035447822346008
618,51.142612960733274,39.37190791105555,37.18646401388255,38.75578819728728,30.753561772238314,33.131439240585784,34.33765618377965,28.149346903202858,53.90275204896027,39.07492665066682,36.5885350553028,40.6653552958399,31.70883376827218,33.35059903754672,35.458760148790674,29.81850929053726,53.53170570505684,37.88699255607117,36.955518726466565,40.232516120929155,32.150325223988695,33.773090713446145,34.939928908804575,28.96840425733562
619,51.20700079975608,39.29882815831082,37.20393306226033,38.7349625764911,30.549285463509207,33.044760330597626,34.337614475743635,27.95104614852694,53.941759653347944,39.15301607038752,36.62137545449844,40.70470230880394,31.736799474382696,33.287846108407685,35.44632404263611,29.85381110756591,53.50514260098327,37.786251728905164,36.73241269049556,40.11176818018711,31.912670424091708,33.62379663291366,34.74772036870092,28.890424177708454
620,51.27041569935777,39.21953931700064,37.21888595462585,38.71035354293915,30.35234607548396,32.96997990972057,34.33005172194775,27.758144672833712,53.97510602355047,39.2365751954908,36.678209770631604,40.738216576661685,31.775242771468307,33.249086145426176,35.44916510856788,29.878533907916392,53.48214964839503,37.69775071076616,36.49654901927512,39.991686835830905,31.669492057740978,33.45969128015227,34.55424496843241,28.80757644655982
621,51.3213399680501,39.13928952455199,37.22125995908219,38.69673487460155,30.19111031007449,32.91976027342007,34.31519701971977,27.573350897400406,54.00047857141985,39.29530896297978,36.71842912038308,40.7579518866405,31.804083063079936,33.21688991909842,35.43244105857839,29.880788766079565,53.467984649390424,37.62292152504322,36.264231696446664,39.88145355107718,31.431761879410253,33.298127323232876,34.3672229157787,28.72394296625011
622,51.36269776390876,39.05173354898608,37.24074033242026,38.70149734990154,30.041661414263537,32.87379432478497,34.31126095020561,27.395780642535716,54.015322611491435,39.34041034534203,36.72942316292356,40.74611192511592,31.791352874921426,33.155410530062404,35.37925327244018,29.846133803109783,53.45611018989852,37.5662472883566,36.01747716243714,39.75732494991983,31.18018839752795,33.15645699425375,34.17924210662083,28.646069555410588
623,51.399139341643966,38.94657411572551,37.24176581125969,38.69832613873589,29.89373871540308,32.823109246089594,34.30062940907082,27.233403602720742,54.011856071964836,39.36741403923447,36.73781770062873,40.731072618131265,31.75018837004651,33.07374204938472,35.33017169559595,29.796975080244458,53.452248537982186,37.5120104292426,35.77697756294545,39.62812487135407,30.956875710837156,33.013929486894796,33.986800239114686,28.54605005887577
624,51.43088855998855,38.82941079811252,37.22071700546632,38.69448729089252,29.782691985834774,32.76015913815528,34.27997744600959,27.061277042198533,53.98825627711626,39.38863539586207,36.72362201329895,40.70360577406641,31.695541578667736,33.001673963961586,35.25506519366461,29.76216009714276,53.45163046918165,37.45166885106291,35.53625236250437,39.49158267725406,30.73457584652456,32.8419713494089,33.780318147697955,28.439466891256416
625,51.45773663586809,38.694334680491764,37.19620300999661,38.684699858206926,29.685293140532824,32.69892041206516,34.24689066697672,26.91237204880483,53.948382892533374,39.407173173329355,36.709332131386276,40.652601074841,31.63911654792429,32.936008314417336,35.182144124647294,29.714151506448623,53.45526531319904,37.386948208048146,35.27885125082917,39.36371268787251,30.512277621301237,32.655387620705504,33.556818695598004,28.2942425453733
626,51.48350977347148,38.55103101096637,37.17229594739517,38.67959741547547,29.57727846370151,32.62750834472034,34.206039537014554,26.77780859391664,53.892122439025,39.427455698821134,36.68002944734686,40.613622434801755,31.584548123215917,32.86686359370653,35.10171023888546,29.669351953174342,53.466124281362305,37.334706438846816,35.00460550907543,39.23475975923911,30.269059645552794,32.453950899262814,33.33826575087808,28.133165513509727
627,51.503215058283864,38.381350178546235,37.14637381579962,38.676906424461556,29.497223164532574,32.55556224925673,34.16993155465048,26.654946532849756,53.8187805860266,39.47341462649089,36.67786853517726,40.56093215128133,31.506620236063746,32.80828085665334,35.01695450203923,29.620667787251328,53.47729093477639,37.263208572736794,34.732563794459196,39.11600522850859,30.00994400552784,32.24885284381237,33.14099121306064,27.976084317749077
628,51.50815630843281,38.205062907930504,37.115724097886826,38.666910023799055,29.4357430506279,32.496985770638,34.11006000939157,26.541811415055147,53.73161029956074,39.52582923920243,36.695232753512656,40.51578254497866,31.451326798228713,32.76099270870192,34.93408973525902,29.56640474778069,53.48907669757342,37.19057613773393,34.46203387244553,39.015770749488816,29.754643724121905,32.04096349708253,32.94499633687094,27.809184373006374
629,51.52310070693049,38.016253705980915,37.06775048517457,38.654284263822255,29.380809318257732,32.42282401794175,34.02871017080117,26.426744258664694,53.634542656203976,39.56717148169752,36.69736479674461,40.44661153639132,31.40731632203667,32.74706381744248,34.85944353181352,29.490396356291196,53.49663949068315,37.104226019323136,34.19021315483104,38.92268353721885,29.499783929691993,31.824439384962776,32.748248512217934,27.637163778437234
630,51.54230751511248,37.814345770390844,37.00946733722856,38.65670675266316,29.321741719376316,32.34396388532452,33.923837979754445,26.311680180768796,53.52656288489159,39.60022695814206,36.70124385666476,40.36788099917274,31.35953010493648,32.74125902765795,34.79199482770887,29.412052565174342,53.5047903928418,37.026100773443005,33.92286371348697,38.83912965428259,29.265185012797804,31.615838021801668,32.548469386402516,27.452880381387168
631,51.56148042156803,37.61086089041355,36.93683638025281,38.6520653568886,29.261540427647656,32.27190421653062,33.80148064927367,26.19863257982531,53.412689393677056,39.634076690679294,36.70708343599921,40.289883290050305,31.306979097238898,32.71899721543901,34.72518422745495,29.345507169432985,53.51351452305046,36.937407556094875,33.683012043554236,38.75149910188898,29.029323616984534,31.407171847950803,32.34964079157666,27.266157461984633
632,51.57582430373807,37.39830950480249,36.85564214792507,38.65367742924691,29.21719913055535,32.207563270892805,33.682289346899715,26.092230126177828,53.295617041697014,39.666373510826475,36.699035356370864,40.199448603527756,31.24984476880105,32.70858156936703,34.64151078000542,29.29145178180912,53.52504163201539,36.85137656520908,33.44953760097235,38.68495037962791,28.801887701269617,31.193065048821616,32.15248385172502,27.076528383398227
633,51.57553448402544,37.154802085966736,36.767152342386375,38.628415072272745,29.157001359666374,32.140850835525356,33.54039427375164,26.017218281202027,53.170583305091675,39.68218174495143,36.70159675379437,40.11471869638869,31.197659717018713,32.71818661463506,34.56826396714213,29.26132209104748,53.53838231091226,36.78071061840032,33.23066815004004,38.6087714886163,28.60903245477757,30.969928089303774,31.96685674242144,26.885318420667957
634,51.57715174296578,36.92377266192379,36.66374498420772,38.59717984570474,29.115253080965797,32.05756007640486,33.39629392666597,25.92977487714807,53.03406906901015,39.69043616617417,36.70018206484963,40.02189499798644,31.15854662695136,32.721551762076864,34.48882101418726,29.228154429126256,53.552719950739906,36.70874693805125,33.024007630729635,38.53295363834013,28.442694988220516,30.758140497317363,31.800837579274532,26.695860180800338
635,51.56859024154251,36.70795484680664,36.5510310660101,38.557482565888726,29.092978965059256,31.96637060027257,33.26053027460849,25.85897832080445,52.90185631646779,39.674535036446436,36.687374073484875,39.924919767577265,31.121099781640694,32.72443825733772,34.402380900846794,29.204511826035713,53.56940913873983,36.634029904503805,32.82537840576676,38.460036100926025,28.264136957466416,30.54170590119577,31.651878114031188,26.50574886910999
636,51.54771711357344,36.53711046113012,36.42335054890312,38.51578229819743,29.118642210436406,31.859456214844997,33.11872095009143,25.794543862393894,52.77412383873892,39.655631581258355,36.69121092258691,39.83600563542487,31.09753533702834,32.767012181291996,34.32076626989526,29.174950429751505,53.58666172124823,36.56579671132269,32.62862614913616,38.410048230843,28.094082967138252,30.32910837295308,31.525372281937265,26.333374422573613
637,51.51814530725781,36.3702229629325,36.279271896403735,38.483728620668806,29.148180913180155,31.74222756895395,32.979673691360226,25.74862190915972,52.64352144973733,39.61340291650921,36.69991164279941,39.73938933532979,31.071820371467954,32.816945518066824,34.23347576918996,29.16384594555793,53.60471302390632,36.49775527445709,32.43572194592872,38.36842824763031,27.930037470963264,30.146551711274,31.43824168513105,26.175572316550667
638,51.482100778388805,36.1972856043629,36.14070181825546,38.45063504549087,29.19319298782142,31.622867650552596,32.838484688046655,25.707036766087327,52.51326623489855,39.54488363737887,36.72601551929994,39.63070339337313,31.03280375206358,32.85829115086183,34.14245506075358,29.14682305530977,53.62661296858012,36.4107216364521,32.25421988863621,38.338232542437126,27.7917907117489,29.969771052477352,31.359062354785006,26.03738136844065
639,51.43389275919809,36.002347508589466,35.99154755660991,38.41532519774628,29.242892982922648,31.476958647375792,32.702853833906204,25.66814839894023,52.37504775780029,39.470584435677694,36.73880373838386,39.532627276213574,30.9884264050225,32.915513345112366,34.04460887997832,29.118017353000205,53.649224284930895,36.3247122862311,32.08868204078087,38.31501523312318,27.690171855550258,29.811486152710344,31.287606679076994,25.904655221188897
640,51.37479900586198,35.80540909959193,35.834428962836775,38.37039709051037,29.290793039383466,31.330376623870016,32.55650335262748,25.5997123992003,52.238416708777756,39.388797110374334,36.76109714404283,39.43907773908327,30.952436422104014,32.98272703819387,33.96416524153049,29.12065608118619,53.67180214884402,36.23091364117631,31.941014528217277,38.29046994714779,27.618013492321282,29.696306222772055,31.226973949492262,25.788046347816987
641,51.31823995619694,35.61425382238668,35.652851385502785,38.32608070010002,29.353902914570448,31.173194174004973,32.403145886732695,25.516926505508223,52.10812518433681,39.28399267430677,36.79466957964858,39.347020885622804,30.934245060997778,33.02624747245182,33.886632558491286,29.102379132713008,53.69114807530865,36.13218113164787,31.81119044525009,38.27280591373675,27.57329138656639,29.589041958072116,31.173207105894573,25.681036607549565
642,51.268582005255624,35.43245528049733,35.50026949496942,38.28976955613143,29.429671211676347,31.017146264776375,32.250746961694446,25.419840839188712,51.98093368337624,39.162977797859675,36.83590716725504,39.24959515709733,30.947246512277932,33.07119064418183,33.80763751121884,29.069324814633692,53.71061728208783,36.03574520706923,31.719252209183896,38.26636024145989,27.535802415201623,29.50688796743312,31.13634392020137,25.582411826545123
643,51.20958280016363,35.250471348998595,35.342199711249215,38.24959403907328,29.519833904523992,30.860764327036012,32.1008961607033,25.336776158539003,51.86956334961436,39.03382138507849,36.882992653380875,39.171305788775626,30.94642602283973,33.11831774384354,33.74481354128784,29.02943153891734,53.72961355819603,35.95963080968304,31.670844709593723,38.262317100684584,27.511129069411243,29.427222927352673,31.1251954674482,25.47105249804354
644,51.1399784137485,35.089574831827164,35.2051534332985,38.21200547918915,29.630419226432558,30.71394255271182,31.959834561905108,25.2511703301615,51.76735278969379,38.893416808155806,36.93628392565666,39.103604862039276,30.961335698812604,33.15614619755883,33.695112453056616,28.986063376156192,53.751129607387455,35.88775447560774,31.66590537991666,38.2660926075135,27.49890143090633,29.36117282143258,31.098390858269415,25.36506923617172
645,51.064949145113346,34.92744127700675,35.0875013816646,38.167283251640626,29.75713633781553,30.5962838950848,31.82223797760032,25.179120971286608,51.66998085163798,38.73094689671428,37.00419632989917,39.03442415797501,30.974649321369537,33.19960083340928,33.66660987141901,28.95046179249094,53.77042789757474,35.809246199644676,31.677540166859135,38.27144039604317,27.47799223537212,29.2974746129784,31.073116779427163,25.278758147070214
646,50.98390526008116,34.77521874732905,34.9659045836959,38.11140644542886,29.869560832801838,30.489888407237466,31.68637981401289,25.122372327785275,51.5763328818202,38.54609929768367,37.107164091275635,38.9722383165854,31.000529090634146,33.23671737534736,33.6244633369894,28.88633680524616,53.78570494867521,35.71814338401093,31.695466001342638,38.2797632210557,27.46540225844928,29.223469484292853,31.051655320821617,25.187098860685257
647,50.89844041325257,34.6125444807355,34.85266600173265,38.04834655570723,29.961411997761,30.392506377944326,31.538715752919135,25.05619915106267,51.48730449675453,38.35467769117802,37.20560584158914,38.91267199962753,31.037593309079348,33.26644049642834,33.5783118386174,28.826367101267746,53.798572206917285,35.60497989670091,31.72659837513801,38.29956729771935,27.466019585015133,29.150823846463965,31.01146767570802,25.100519273554934
648,50.809428778506714,34.450572099940075,34.75990343544245,37.9705779060131,30.043279531889524,30.30517081767607,31.408349590795808,24.988016934285646,51.40622939100979,38.165220717561546,37.3179238331717,38.85885260301096,31.094331783290187,33.31280606734116,33.54206819784194,28.772413811855262,53.806900897613616,35.48940347716385,31.75801004392532,38.323054606714265,27.45953088533443,29.090705433747267,30.95886158263469,25.024711051003983
649,50.736524893021176,34.29306358535417,34.66122467328062,37.88447353101308,30.08947784406896,30.210448709608055,31.28277400643946,24.898445660312422,51.3335083362778,37.97392587180416,37.43719515059817,38.816395077786005,31.16819565101054,33.36475124894106,33.51029723326937,28.708187882958228,53.81285681398721,35.36381398455445,31.805675791546967,38.33542940636449,27.44977422964578,29.034661577564233,30.92389118473541,24.96812584705825
650,50.67846342477936,34.133377360575096,34.537879044827534,37.77823610149597,30.125391199512286,30.10673775262274,31.162823693168328,24.79897923657095,51.26797425403785,37.78210026817058,37.533328114982304,38.77030495291902,31.23145106805602,33.412550219180304,33.48959523144664,28.639809310165028,53.829957077380804,35.23158747423739,31.86789507463105,38.36734937407736,27.464499827421232,28.96903724216969,30.886737600504414,24.912341056495656
651,50.62975857453389,34.00148296531128,34.43066563896905,37.68441741631112,30.157780485151818,30.01309583394554,31.050402738505415,24.70568134024351,51.21498903416365,37.603294241070486,37.62710190464825,38.736635262732534,31.29403085541125,33.476670523322845,33.469218621095024,28.55309977965954,53.85314804433032,35.10162135920979,31.927923778759048,38.39387612556763,27.492959815984587,28.90627130120844,30.823289303283822,24.855771204723894
652,50.588804102791634,33.898757773387175,34.33608488733315,37.608541281007454,30.183102697184864,29.937648904914283,30.96453336861675,24.628571833570135,51.16977540544425,37.44494018253218,37.714686006121475,38.70815212782525,31.359530323698156,33.52955790636922,33.45412260854746,28.437357130609914,53.8809480629198,34.956372212153425,32.004090438760585,38.41685265886596,27.515093032678298,28.850071681326998,30.74346105238789,24.801538956630996
653,50.54239149744107,33.81416382255403,34.25405875094694,37.53566200216379,30.22142775314943,29.88930382981658,30.916252743051096,24.552605644960675,51.13873489879788,37.27443075684915,37.780037496501315,38.68845283171837,31.400943517133022,33.549361464030916,33.42556567771853,28.28416063370647,53.9094063785988,34.80297570522367,32.117445213080025,38.43573103919103,27.52513669591242,28.79074877709597,30.66111534478887,24.739088857302338
654,50.49154351973935,33.747062894339145,34.19900032633812,37.46505308241305,30.259194683108163,29.847788146352723,30.89046161347557,24.490704874416934,51.128859376523565,37.11752890585631,37.83142253812334,38.67871593357451,31.427751260327323,33.55890207953394,33.39591718417313,28.097213749184135,53.93892088391064,34.659395844946914,32.23775398610223,38.46214070149813,27.539939875975932,28.741204422310034,30.5898981801922,24.66302417771734
655,50.444516495520375,33.683708684062125,34.147152891563614,37.406971679690564,30.288165022436203,29.822603933833534,30.854344010249054,24.449746689545776,51.13429366615363,36.95596464776046,37.866139857322146,38.68251394594288,31.45273497029388,33.55629793720533,33.37290291507376,27.90966493126932,53.96572324786571,34.53503591964839,32.38036712633841,38.479937893550414,27.564109944739812,28.697941658935047,30.527012945310645,24.578529880207093
656,50.40128027856939,33.64133077287961,34.09843007579713,37.37282103184908,30.3036252473107,29.820103934171563,30.8434108556493,24.442048382633203,51.15395996574861,36.805688734101544,37.886496314791295,38.70025608378265,31.450068127057847,33.53223317622971,33.36015433011579,27.69032062110489,53.993457873622575,34.41989229728662,32.52273833332327,38.49885440964382,27.597337334991657,28.659497791907675,30.457872941400268,24.504040514458566
657,50.3606861676403,33.638587270425276,34.055221021936525,37.34101742551843,30.29945621305371,29.843718739173532,30.848046077817873,24.43829628194936,51.19493937410099,36.65828191014033,37.88430860215996,38.72367987183462,31.433144461741893,33.498328580075935,33.35628952985852,27.452192679682923,54.022085621169595,34.32010060561475,32.68243002925569,38.509433694061535,27.621771685425557,28.628888311968215,30.39304841359546,24.431792186336484
658,50.379284654594244,33.68269615085352,34.0246892462503,37.33900490916713,30.28437519020851,29.891726264851783,30.889622182747754,24.421012580071057,51.2547854017644,36.49975470631388,37.8681720120376,38.742857200286494,31.415858836152452,33.438214918106745,33.354554255399776,27.190940708703145,54.05091353110968,34.22635578132688,32.87177690409001,38.51665956110137,27.676104172387028,28.58590944268607,30.316742322202646,24.379577615124333
659,50.40281896268739,33.74285720491975,33.994965341689834,37.35760087535832,30.249774870008117,29.95498603649973,30.943346768050276,24.389580810186462,51.33533363258712,36.3386031818871,37.84700784777061,38.77485777578705,31.37662309627587,33.36833777295796,33.32333039024414,26.923545610854895,54.07842175804191,34.14214314624937,33.0821138950891,38.52223775788784,27.743281993621466,28.536658738727485,30.23007201236259,24.31867566403117
660,50.42608578989533,33.82162138281386,33.991520375719915,37.390245847660424,30.217247585782825,30.04352431668388,31.03928781788405,24.39569193910577,51.42759422981446,36.17993856285239,37.804635995081526,38.80578269869908,31.31178052222003,33.277568777300004,33.28005985399059,26.636609091469975,54.10459137585994,34.06899224972292,33.30222108095311,38.54200737586821,27.79935995706179,28.508572524653225,30.145698677776657,24.27607017907653
661,50.450913095074156,33.93055249272628,33.99860904828745,37.42880996835132,30.195667562704557,30.1510510190557,31.156764641054377,24.405690099311954,51.53724159167589,36.01803910278023,37.759510102747335,38.83773172999499,31.23893845373477,33.14731543466903,33.235944380133304,26.341579650948688,54.1291960947813,34.02116873066797,33.54423106712623,38.54911989417022,27.847610742974076,28.493860982125153,30.056151125974583,24.2520049141285
662,50.47256714858208,34.042482831599614,34.011127907433675,37.463203350199485,30.153477037958908,30.279239869471937,31.278612225900268,24.401436749695325,51.65832469471907,35.83682739815086,37.68038880369252,38.848558292872156,31.1287265167226,32.97557837237095,33.1765703996017,26.02215037785077,54.15444548046367,33.990344117901664,33.81056483168181,38.564389172587944,27.87028424832879,28.504469461065067,29.974408814891206,24.25683024945654
663,50.493599437236725,34.18093095927837,34.05801177122846,37.49763772172116,30.088257097695553,30.41967971619868,31.403406818869723,24.402833170651746,51.79589746104377,35.6652333839556,37.577970079498236,38.840373718337446,30.995193718596784,32.777446406514386,33.099220358194906,25.668736977738593,54.17921262175694,33.97137087399845,34.07509853771765,38.57581957454826,27.92512991004444,28.528872924767438,29.88623028335971,24.252976586124042
